data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,5,148
2020-01-01,2020-12-31,20,207
2020-01-01,2020-12-31,24,122
2020-01-01,2020-12-31,6,120
2020-01-01,2020-12-31,25,101
2020-01-01,2020-12-31,28,76
2020-01-01,2020-12-31,21,179
2020-01-01,2020-12-31,1,24
2020-01-01,2020-12-31,19,184
2020-01-01,2020-12-31,9,85
2020-01-01,2020-12-31,4,127
2020-01-01,2020-12-31,13,58
2020-01-01,2020-12-31,22,189
2020-01-01,2020-12-31,10,94
2020-01-01,2020-12-31,23,155
2020-01-01,2020-12-31,16,127
2020-01-01,2020-12-31,2,89
2020-01-01,2020-12-31,33,31
2020-01-01,2020-12-31,8,82
2020-01-01,2020-12-31,12,69
2020-01-01,2020-12-31,40,6
2020-01-01,2020-12-31,26,99
2020-01-01,2020-12-31,45,3
2020-01-01,2020-12-31,17,145
2020-01-01,2020-12-31,15,93
2020-01-01,2020-12-31,18,151
2020-01-01,2020-12-31,42,1
2020-01-01,2020-12-31,7,103
2020-01-01,2020-12-31,11,67
2020-01-01,2020-12-31,31,45
2020-01-01,2020-12-31,14,59
2020-01-01,2020-12-31,27,68
2020-01-01,2020-12-31,3,123
2020-01-01,2020-12-31,32,41
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,35,20
2020-01-01,2020-12-31,38,9
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,34,22
2020-01-01,2020-12-31,37,5
2020-01-01,2020-12-31,135,1
2020-01-01,2020-12-31,29,58
2020-01-01,2020-12-31,49,5
2020-01-01,2020-12-31,39,9
2020-01-01,2020-12-31,30,42
2020-01-01,2020-12-31,36,9
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,61,2
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,44,2
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,68,1
2020-01-01,2020-12-31,51,1
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,52,1
2020-01-01,2020-12-31,41,1
