data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,8,450
2020-01-01,2020-12-31,11,482
2020-01-01,2020-12-31,16,818
2020-01-01,2020-12-31,4,289
2020-01-01,2020-12-31,48,53
2020-01-01,2020-12-31,20,748
2020-01-01,2020-12-31,38,83
2020-01-01,2020-12-31,17,821
2020-01-01,2020-12-31,66,15
2020-01-01,2020-12-31,27,137
2020-01-01,2020-12-31,9,438
2020-01-01,2020-12-31,21,458
2020-01-01,2020-12-31,33,105
2020-01-01,2020-12-31,13,376
2020-01-01,2020-12-31,2,213
2020-01-01,2020-12-31,14,612
2020-01-01,2020-12-31,7,411
2020-01-01,2020-12-31,10,481
2020-01-01,2020-12-31,18,776
2020-01-01,2020-12-31,6,350
2020-01-01,2020-12-31,5,358
2020-01-01,2020-12-31,19,755
2020-01-01,2020-12-31,25,142
2020-01-01,2020-12-31,29,146
2020-01-01,2020-12-31,75,8
2020-01-01,2020-12-31,103,3
2020-01-01,2020-12-31,26,162
2020-01-01,2020-12-31,57,31
2020-01-01,2020-12-31,46,54
2020-01-01,2020-12-31,12,440
2020-01-01,2020-12-31,15,907
2020-01-01,2020-12-31,76,9
2020-01-01,2020-12-31,1,114
2020-01-01,2020-12-31,44,67
2020-01-01,2020-12-31,41,65
2020-01-01,2020-12-31,28,124
2020-01-01,2020-12-31,42,71
2020-01-01,2020-12-31,3,281
2020-01-01,2020-12-31,47,53
2020-01-01,2020-12-31,37,85
2020-01-01,2020-12-31,43,74
2020-01-01,2020-12-31,30,129
2020-01-01,2020-12-31,32,103
2020-01-01,2020-12-31,97,3
2020-01-01,2020-12-31,53,53
2020-01-01,2020-12-31,173,2
2020-01-01,2020-12-31,23,150
2020-01-01,2020-12-31,65,20
2020-01-01,2020-12-31,112,4
2020-01-01,2020-12-31,89,4
2020-01-01,2020-12-31,22,175
2020-01-01,2020-12-31,36,88
2020-01-01,2020-12-31,70,14
2020-01-01,2020-12-31,31,119
2020-01-01,2020-12-31,35,112
2020-01-01,2020-12-31,168,2
2020-01-01,2020-12-31,49,60
2020-01-01,2020-12-31,55,40
2020-01-01,2020-12-31,93,2
2020-01-01,2020-12-31,74,4
2020-01-01,2020-12-31,34,111
2020-01-01,2020-12-31,50,71
2020-01-01,2020-12-31,39,78
2020-01-01,2020-12-31,24,133
2020-01-01,2020-12-31,117,3
2020-01-01,2020-12-31,68,20
2020-01-01,2020-12-31,56,32
2020-01-01,2020-12-31,182,2
2020-01-01,2020-12-31,72,10
2020-01-01,2020-12-31,73,10
2020-01-01,2020-12-31,77,9
2020-01-01,2020-12-31,64,18
2020-01-01,2020-12-31,109,2
2020-01-01,2020-12-31,87,3
2020-01-01,2020-12-31,281,1
2020-01-01,2020-12-31,82,7
2020-01-01,2020-12-31,88,3
2020-01-01,2020-12-31,118,1
2020-01-01,2020-12-31,127,1
2020-01-01,2020-12-31,79,8
2020-01-01,2020-12-31,81,8
2020-01-01,2020-12-31,96,6
2020-01-01,2020-12-31,58,23
2020-01-01,2020-12-31,54,28
2020-01-01,2020-12-31,69,10
2020-01-01,2020-12-31,280,1
2020-01-01,2020-12-31,139,2
2020-01-01,2020-12-31,95,5
2020-01-01,2020-12-31,85,3
2020-01-01,2020-12-31,45,62
2020-01-01,2020-12-31,90,2
2020-01-01,2020-12-31,59,25
2020-01-01,2020-12-31,138,2
2020-01-01,2020-12-31,274,1
2020-01-01,2020-12-31,131,2
2020-01-01,2020-12-31,177,1
2020-01-01,2020-12-31,40,75
2020-01-01,2020-12-31,51,41
2020-01-01,2020-12-31,98,7
2020-01-01,2020-12-31,130,2
2020-01-01,2020-12-31,171,2
2020-01-01,2020-12-31,275,1
2020-01-01,2020-12-31,61,24
2020-01-01,2020-12-31,67,14
2020-01-01,2020-12-31,52,36
2020-01-01,2020-12-31,145,3
2020-01-01,2020-12-31,91,9
2020-01-01,2020-12-31,78,4
2020-01-01,2020-12-31,272,1
2020-01-01,2020-12-31,104,1
2020-01-01,2020-12-31,216,1
2020-01-01,2020-12-31,80,2
2020-01-01,2020-12-31,271,1
2020-01-01,2020-12-31,122,2
2020-01-01,2020-12-31,159,1
2020-01-01,2020-12-31,110,5
2020-01-01,2020-12-31,125,2
2020-01-01,2020-12-31,105,3
2020-01-01,2020-12-31,83,5
2020-01-01,2020-12-31,198,1
2020-01-01,2020-12-31,60,19
2020-01-01,2020-12-31,84,6
2020-01-01,2020-12-31,86,4
2020-01-01,2020-12-31,137,2
2020-01-01,2020-12-31,193,1
2020-01-01,2020-12-31,211,1
2020-01-01,2020-12-31,101,4
2020-01-01,2020-12-31,143,3
2020-01-01,2020-12-31,123,3
2020-01-01,2020-12-31,106,2
2020-01-01,2020-12-31,119,2
2020-01-01,2020-12-31,144,2
2020-01-01,2020-12-31,102,3
2020-01-01,2020-12-31,62,20
2020-01-01,2020-12-31,108,2
2020-01-01,2020-12-31,120,5
2020-01-01,2020-12-31,230,1
2020-01-01,2020-12-31,115,3
2020-01-01,2020-12-31,157,2
2020-01-01,2020-12-31,206,1
2020-01-01,2020-12-31,132,2
2020-01-01,2020-12-31,146,1
2020-01-01,2020-12-31,248,1
2020-01-01,2020-12-31,175,1
2020-01-01,2020-12-31,100,3
2020-01-01,2020-12-31,63,10
2020-01-01,2020-12-31,133,2
2020-01-01,2020-12-31,262,2
2020-01-01,2020-12-31,124,2
2020-01-01,2020-12-31,136,1
2020-01-01,2020-12-31,232,1
2020-01-01,2020-12-31,94,4
2020-01-01,2020-12-31,92,4
2020-01-01,2020-12-31,257,2
