data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,3,47
2020-01-01,2020-04-30,48,2
2020-01-01,2020-04-30,46,4
2020-01-01,2020-04-30,39,6
2020-01-01,2020-04-30,6,48
2020-01-01,2020-04-30,11,44
2020-01-01,2020-04-30,13,35
2020-01-01,2020-04-30,8,55
2020-01-01,2020-04-30,19,25
2020-01-01,2020-04-30,60,4
2020-01-01,2020-04-30,17,36
2020-01-01,2020-04-30,15,32
2020-01-01,2020-04-30,10,46
2020-01-01,2020-04-30,34,7
2020-01-01,2020-04-30,28,15
2020-01-01,2020-04-30,16,40
2020-01-01,2020-04-30,18,32
2020-01-01,2020-04-30,47,6
2020-01-01,2020-04-30,23,25
2020-01-01,2020-04-30,4,42
2020-01-01,2020-04-30,12,47
2020-01-01,2020-04-30,5,38
2020-01-01,2020-04-30,45,2
2020-01-01,2020-04-30,27,16
2020-01-01,2020-04-30,2,28
2020-01-01,2020-04-30,30,12
2020-01-01,2020-04-30,7,49
2020-01-01,2020-04-30,33,8
2020-01-01,2020-04-30,38,6
2020-01-01,2020-04-30,37,9
2020-01-01,2020-04-30,35,4
2020-01-01,2020-04-30,99,1
2020-01-01,2020-04-30,21,28
2020-01-01,2020-04-30,25,28
2020-01-01,2020-04-30,61,1
2020-01-01,2020-04-30,20,31
2020-01-01,2020-04-30,42,6
2020-01-01,2020-04-30,43,8
2020-01-01,2020-04-30,26,17
2020-01-01,2020-04-30,69,1
2020-01-01,2020-04-30,9,38
2020-01-01,2020-04-30,24,19
2020-01-01,2020-04-30,31,11
2020-01-01,2020-04-30,52,1
2020-01-01,2020-04-30,1,18
2020-01-01,2020-04-30,22,25
2020-01-01,2020-04-30,29,17
2020-01-01,2020-04-30,58,2
2020-01-01,2020-04-30,89,1
2020-01-01,2020-04-30,14,36
2020-01-01,2020-04-30,40,7
2020-01-01,2020-04-30,41,6
2020-01-01,2020-04-30,59,2
2020-01-01,2020-04-30,57,2
2020-05-01,2020-08-29,36,8
2020-05-01,2020-08-29,51,2
2020-05-01,2020-08-29,87,1
2020-05-01,2020-08-29,32,12
2020-08-30,2020-12-28,44,7
2020-08-30,2020-12-28,77,1
2020-08-30,2020-12-28,0,3
2020-08-30,2020-12-28,71,1
2020-08-30,2020-12-28,65,1
2020-08-30,2020-12-28,50,1
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,55,1
2020-08-30,2020-12-28,54,1
2020-08-30,2020-12-28,53,4
2020-08-30,2020-12-28,49,2
