data_inizio,data_fine,delay,frequenza_delay
2020-02-02,2020-02-09,67,8
2020-02-10,2020-02-17,31,150
2020-02-10,2020-02-17,32,144
2020-02-18,2020-02-25,50,46
2020-02-18,2020-02-25,66,14
2020-02-18,2020-02-25,23,221
2020-02-18,2020-02-25,24,206
2020-02-18,2020-02-25,36,91
2020-02-18,2020-02-25,33,132
2020-02-18,2020-02-25,131,2
2020-02-18,2020-02-25,18,202
2020-02-18,2020-02-25,105,2
2020-02-18,2020-02-25,17,164
2020-02-18,2020-02-25,30,168
2020-02-18,2020-02-25,29,170
2020-02-18,2020-02-25,40,65
2020-02-26,2020-03-04,8,51
2020-02-26,2020-03-04,11,91
2020-02-26,2020-03-04,73,9
2020-02-26,2020-03-04,19,205
2020-02-26,2020-03-04,16,159
2020-02-26,2020-03-04,14,109
2020-02-26,2020-03-04,21,225
2020-02-26,2020-03-04,65,9
2020-02-26,2020-03-04,25,202
2020-02-26,2020-03-04,20,205
2020-02-26,2020-03-04,37,85
2020-02-26,2020-03-04,53,26
2020-02-26,2020-03-04,26,195
2020-02-26,2020-03-04,22,212
2020-02-26,2020-03-04,101,3
2020-02-26,2020-03-04,46,32
2020-02-26,2020-03-04,13,108
2020-02-26,2020-03-04,28,163
2020-02-26,2020-03-04,47,30
2020-02-26,2020-03-04,42,43
2020-02-26,2020-03-04,57,19
2020-02-26,2020-03-04,34,136
2020-03-05,2020-03-12,38,77
2020-03-05,2020-03-12,9,74
2020-03-05,2020-03-12,10,75
2020-03-05,2020-03-12,6,41
2020-03-05,2020-03-12,15,153
2020-03-05,2020-03-12,27,185
2020-03-05,2020-03-12,35,125
2020-03-05,2020-03-12,51,30
2020-03-05,2020-03-12,52,31
2020-03-05,2020-03-12,88,4
2020-03-05,2020-03-12,49,32
2020-03-05,2020-03-12,59,22
2020-03-05,2020-03-12,141,2
2020-03-05,2020-03-12,64,11
2020-03-05,2020-03-12,148,3
2020-03-13,2020-03-20,3,23
2020-03-13,2020-03-20,4,14
2020-03-13,2020-03-20,2,8
2020-03-13,2020-03-20,1,4
2020-03-13,2020-03-20,39,58
2020-03-13,2020-03-20,12,95
2020-03-13,2020-03-20,41,42
2020-03-13,2020-03-20,5,42
2020-03-13,2020-03-20,94,3
2020-03-13,2020-03-20,45,44
2020-03-13,2020-03-20,7,53
2020-03-13,2020-03-20,120,2
2020-03-13,2020-03-20,61,17
2020-03-13,2020-03-20,43,41
2020-03-13,2020-03-20,87,6
2020-03-13,2020-03-20,98,2
2020-03-13,2020-03-20,58,29
2020-03-13,2020-03-20,137,1
2020-03-13,2020-03-20,60,29
2020-03-13,2020-03-20,184,1
2020-03-13,2020-03-20,44,47
2020-03-13,2020-03-20,68,9
2020-03-13,2020-03-20,79,8
2020-03-13,2020-03-20,78,4
2020-03-13,2020-03-20,62,23
2020-03-13,2020-03-20,180,1
2020-03-13,2020-03-20,55,25
2020-03-21,2020-03-28,284,1
2020-03-21,2020-03-28,54,23
2020-03-21,2020-03-28,100,2
2020-03-21,2020-03-28,122,3
2020-03-21,2020-03-28,132,1
2020-03-21,2020-03-28,63,18
2020-03-21,2020-03-28,75,7
2020-03-21,2020-03-28,154,1
2020-03-21,2020-03-28,71,5
2020-03-21,2020-03-28,56,22
2020-03-21,2020-03-28,183,1
2020-03-21,2020-03-28,207,1
2020-03-21,2020-03-28,112,2
2020-03-21,2020-03-28,76,8
2020-03-21,2020-03-28,83,3
2020-03-21,2020-03-28,160,1
2020-03-21,2020-03-28,156,1
2020-03-21,2020-03-28,80,6
2020-03-21,2020-03-28,92,2
2020-03-21,2020-03-28,133,1
2020-03-21,2020-03-28,276,1
2020-03-29,2020-04-05,77,4
2020-03-29,2020-04-05,104,3
2020-03-29,2020-04-05,147,1
2020-03-29,2020-04-05,48,24
2020-03-29,2020-04-05,139,1
2020-03-29,2020-04-05,85,3
2020-03-29,2020-04-05,167,1
2020-03-29,2020-04-05,121,2
2020-03-29,2020-04-05,134,1
2020-03-29,2020-04-05,146,1
2020-03-29,2020-04-05,114,1
2020-03-29,2020-04-05,157,1
2020-03-29,2020-04-05,270,1
2020-03-29,2020-04-05,273,1
2020-04-06,2020-04-13,84,7
2020-04-06,2020-04-13,179,1
2020-04-06,2020-04-13,89,2
2020-04-06,2020-04-13,74,12
2020-04-06,2020-04-13,99,2
2020-04-06,2020-04-13,93,1
2020-04-06,2020-04-13,86,1
2020-04-06,2020-04-13,97,1
2020-04-06,2020-04-13,96,1
2020-04-06,2020-04-13,171,1
2020-04-06,2020-04-13,69,11
2020-04-06,2020-04-13,95,3
2020-04-06,2020-04-13,117,1
2020-04-06,2020-04-13,81,3
2020-04-14,2020-04-21,70,10
2020-04-14,2020-04-21,150,2
2020-04-14,2020-04-21,82,3
2020-04-14,2020-04-21,254,1
2020-04-14,2020-04-21,162,1
2020-04-14,2020-04-21,102,1
2020-04-14,2020-04-21,189,1
2020-04-14,2020-04-21,125,1
2020-04-14,2020-04-21,164,1
2020-04-22,2020-04-29,107,1
2020-04-22,2020-04-29,126,1
2020-05-08,2020-05-15,90,2
2020-05-24,2020-05-31,193,1
2020-05-24,2020-05-31,91,2
2020-06-01,2020-06-08,200,1
2020-08-12,2020-08-19,135,1
2020-09-21,2020-09-28,72,7
