data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,1852
2020-01-01,2020-04-30,6,208
2020-01-01,2020-04-30,5,204
2020-01-01,2020-04-30,12,80
2020-01-01,2020-04-30,10,191
2020-01-01,2020-04-30,7,221
2020-01-01,2020-04-30,1,146
2020-01-01,2020-04-30,13,65
2020-01-01,2020-04-30,15,51
2020-01-01,2020-04-30,3,220
2020-01-01,2020-04-30,4,502
2020-01-01,2020-04-30,18,38
2020-01-01,2020-04-30,9,222
2020-01-01,2020-04-30,11,98
2020-01-01,2020-04-30,8,235
2020-01-01,2020-04-30,31,21
2020-01-01,2020-04-30,24,16
2020-01-01,2020-04-30,26,29
2020-01-01,2020-04-30,74,2
2020-01-01,2020-04-30,16,49
2020-01-01,2020-04-30,23,34
2020-01-01,2020-04-30,46,6
2020-01-01,2020-04-30,14,62
2020-01-01,2020-04-30,33,14
2020-01-01,2020-04-30,36,14
2020-01-01,2020-04-30,2,240
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,19,39
2020-01-01,2020-04-30,43,7
2020-01-01,2020-04-30,51,3
2020-01-01,2020-04-30,27,24
2020-01-01,2020-04-30,57,1
2020-01-01,2020-04-30,42,10
2020-01-01,2020-04-30,55,5
2020-01-01,2020-04-30,35,15
2020-01-01,2020-04-30,124,1
2020-01-01,2020-04-30,50,5
2020-01-01,2020-04-30,175,2
2020-01-01,2020-04-30,25,30
2020-01-01,2020-04-30,41,16
2020-01-01,2020-04-30,34,16
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,103,2
2020-01-01,2020-04-30,126,1
2020-01-01,2020-04-30,17,47
2020-01-01,2020-04-30,68,2
2020-01-01,2020-04-30,65,2
2020-01-01,2020-04-30,29,17
2020-01-01,2020-04-30,76,2
2020-01-01,2020-04-30,64,2
2020-01-01,2020-04-30,32,19
2020-01-01,2020-04-30,38,15
2020-01-01,2020-04-30,59,4
2020-01-01,2020-04-30,45,7
2020-01-01,2020-04-30,39,15
2020-01-01,2020-04-30,228,1
2020-01-01,2020-04-30,63,2
2020-01-01,2020-04-30,120,1
2020-01-01,2020-04-30,129,1
2020-01-01,2020-04-30,28,13
2020-01-01,2020-04-30,198,1
2020-01-01,2020-04-30,49,7
2020-01-01,2020-04-30,87,1
2020-05-01,2020-08-29,20,32
2020-05-01,2020-08-29,89,2
2020-05-01,2020-08-29,21,40
2020-05-01,2020-08-29,60,4
2020-05-01,2020-08-29,30,22
2020-05-01,2020-08-29,22,40
2020-05-01,2020-08-29,81,1
2020-05-01,2020-08-29,44,6
2020-05-01,2020-08-29,139,1
2020-05-01,2020-08-29,70,3
2020-05-01,2020-08-29,54,2
2020-05-01,2020-08-29,37,15
2020-05-01,2020-08-29,111,1
2020-05-01,2020-08-29,79,2
2020-05-01,2020-08-29,56,6
2020-05-01,2020-08-29,85,1
2020-05-01,2020-08-29,113,1
2020-05-01,2020-08-29,58,4
2020-05-01,2020-08-29,67,2
2020-05-01,2020-08-29,73,2
2020-05-01,2020-08-29,121,1
2020-05-01,2020-08-29,167,1
2020-05-01,2020-08-29,40,7
2020-05-01,2020-08-29,108,1
2020-05-01,2020-08-29,119,1
2020-05-01,2020-08-29,96,1
2020-05-01,2020-08-29,52,5
2020-05-01,2020-08-29,61,4
2020-05-01,2020-08-29,148,1
2020-05-01,2020-08-29,105,1
2020-08-30,2020-12-28,48,5
2020-08-30,2020-12-28,112,1
2020-08-30,2020-12-28,104,1
2020-08-30,2020-12-28,62,2
2020-08-30,2020-12-28,47,2
2020-08-30,2020-12-28,66,1
2020-08-30,2020-12-28,69,1
2020-08-30,2020-12-28,53,1
