data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,8,450
2020-01-01,2020-08-28,11,482
2020-01-01,2020-08-28,16,818
2020-01-01,2020-08-28,4,289
2020-01-01,2020-08-28,48,53
2020-01-01,2020-08-28,20,748
2020-01-01,2020-08-28,38,83
2020-01-01,2020-08-28,17,821
2020-01-01,2020-08-28,66,15
2020-01-01,2020-08-28,27,137
2020-01-01,2020-08-28,9,438
2020-01-01,2020-08-28,21,458
2020-01-01,2020-08-28,33,105
2020-01-01,2020-08-28,13,376
2020-01-01,2020-08-28,2,213
2020-01-01,2020-08-28,14,612
2020-01-01,2020-08-28,7,411
2020-01-01,2020-08-28,10,481
2020-01-01,2020-08-28,18,776
2020-01-01,2020-08-28,6,350
2020-01-01,2020-08-28,5,358
2020-01-01,2020-08-28,19,755
2020-01-01,2020-08-28,25,142
2020-01-01,2020-08-28,29,146
2020-01-01,2020-08-28,75,8
2020-01-01,2020-08-28,103,3
2020-01-01,2020-08-28,26,162
2020-01-01,2020-08-28,57,31
2020-01-01,2020-08-28,46,54
2020-01-01,2020-08-28,12,440
2020-01-01,2020-08-28,15,907
2020-01-01,2020-08-28,76,9
2020-01-01,2020-08-28,1,114
2020-01-01,2020-08-28,44,67
2020-01-01,2020-08-28,41,65
2020-01-01,2020-08-28,28,124
2020-01-01,2020-08-28,42,71
2020-01-01,2020-08-28,3,281
2020-01-01,2020-08-28,47,53
2020-01-01,2020-08-28,37,85
2020-01-01,2020-08-28,43,74
2020-01-01,2020-08-28,30,129
2020-01-01,2020-08-28,32,103
2020-01-01,2020-08-28,97,3
2020-01-01,2020-08-28,53,53
2020-01-01,2020-08-28,173,2
2020-01-01,2020-08-28,23,150
2020-01-01,2020-08-28,65,20
2020-01-01,2020-08-28,112,4
2020-01-01,2020-08-28,89,4
2020-01-01,2020-08-28,22,175
2020-01-01,2020-08-28,36,88
2020-01-01,2020-08-28,70,14
2020-01-01,2020-08-28,31,119
2020-01-01,2020-08-28,35,112
