data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,380
2020-02-14,2020-03-06,8,252
2020-02-14,2020-03-06,3,655
2020-02-14,2020-03-06,1,1041
2020-03-07,2020-03-28,4,552
2020-03-07,2020-03-28,5,432
2020-03-07,2020-03-28,2,918
2020-03-07,2020-03-28,9,201
2020-03-07,2020-03-28,16,65
2020-03-07,2020-03-28,10,166
2020-03-07,2020-03-28,19,32
2020-03-07,2020-03-28,7,300
2020-03-07,2020-03-28,13,89
2020-03-07,2020-03-28,20,35
2020-03-07,2020-03-28,14,79
2020-03-07,2020-03-28,15,60
2020-03-07,2020-03-28,18,36
2020-03-07,2020-03-28,11,133
2020-03-07,2020-03-28,12,112
2020-03-07,2020-03-28,21,20
2020-03-07,2020-03-28,25,5
2020-03-07,2020-03-28,27,8
2020-03-07,2020-03-28,17,47
2020-03-07,2020-03-28,22,16
2020-03-29,2020-04-19,23,15
2020-03-29,2020-04-19,29,12
2020-04-20,2020-05-11,28,5
2020-06-03,2020-06-24,33,3
2020-06-03,2020-06-24,37,2
2020-06-25,2020-07-16,0,634
2020-10-13,2020-11-03,24,13
2020-10-13,2020-11-03,38,1
2020-11-04,2020-11-25,31,2
2020-11-04,2020-11-25,30,3
2020-11-04,2020-11-25,26,5
2020-11-04,2020-11-25,32,2
2020-11-04,2020-11-25,36,1
2020-11-04,2020-11-25,40,1
