data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,9,18
2020-03-05,2020-03-12,4,36
2020-03-13,2020-03-20,3,43
2020-03-13,2020-03-20,28,10
2020-03-13,2020-03-20,26,4
2020-03-13,2020-03-20,48,1
2020-03-13,2020-03-20,6,23
2020-03-21,2020-03-28,0,18
2020-03-21,2020-03-28,29,7
2020-03-21,2020-03-28,50,2
2020-03-21,2020-03-28,20,9
2020-03-21,2020-03-28,45,2
2020-03-21,2020-03-28,18,12
2020-03-21,2020-03-28,7,31
2020-03-21,2020-03-28,14,27
2020-03-21,2020-03-28,23,8
2020-03-21,2020-03-28,8,15
2020-03-21,2020-03-28,30,9
2020-03-21,2020-03-28,12,11
2020-03-21,2020-03-28,2,40
2020-03-21,2020-03-28,25,7
2020-03-29,2020-04-05,15,11
2020-03-29,2020-04-05,17,15
2020-03-29,2020-04-05,36,4
2020-03-29,2020-04-05,40,4
2020-03-29,2020-04-05,44,5
2020-03-29,2020-04-05,1,36
2020-04-06,2020-04-13,10,17
2020-04-06,2020-04-13,83,1
2020-04-06,2020-04-13,5,32
2020-04-06,2020-04-13,19,13
2020-04-14,2020-04-21,13,13
2020-04-14,2020-04-21,31,10
2020-04-22,2020-04-29,39,4
2020-04-22,2020-04-29,21,8
2020-04-30,2020-05-07,27,9
2020-05-08,2020-05-15,43,3
2020-05-08,2020-05-15,152,1
2020-09-29,2020-10-06,33,4
2020-10-15,2020-10-22,24,11
2020-10-15,2020-10-22,37,3
2020-10-15,2020-10-22,62,1
2020-10-15,2020-10-22,11,13
2020-10-15,2020-10-22,22,6
2020-10-15,2020-10-22,38,5
2020-10-15,2020-10-22,32,3
2020-10-23,2020-10-30,41,2
2020-10-23,2020-10-30,16,11
2020-10-23,2020-10-30,61,1
2020-10-23,2020-10-30,51,2
2020-10-31,2020-11-07,56,1
2020-10-31,2020-11-07,52,2
2020-10-31,2020-11-07,55,1
2020-10-31,2020-11-07,35,3
2020-10-31,2020-11-07,47,2
2020-10-31,2020-11-07,54,1
2020-10-31,2020-11-07,34,5
2020-11-08,2020-11-15,49,1
2020-11-08,2020-11-15,42,1
2020-11-08,2020-11-15,46,1
