data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,49,4
2020-02-14,2020-03-06,6,73
2020-03-07,2020-03-28,14,56
2020-03-07,2020-03-28,13,53
2020-03-07,2020-03-28,39,5
2020-03-07,2020-03-28,4,61
2020-03-07,2020-03-28,8,92
2020-03-07,2020-03-28,7,83
2020-03-07,2020-03-28,19,31
2020-03-07,2020-03-28,21,27
2020-03-07,2020-03-28,9,96
2020-03-07,2020-03-28,40,5
2020-03-07,2020-03-28,12,85
2020-03-07,2020-03-28,17,40
2020-03-07,2020-03-28,57,2
2020-03-07,2020-03-28,29,13
2020-03-07,2020-03-28,10,99
2020-03-07,2020-03-28,22,19
2020-03-07,2020-03-28,11,76
2020-03-07,2020-03-28,15,45
2020-03-07,2020-03-28,46,4
2020-03-07,2020-03-28,3,29
2020-03-07,2020-03-28,51,5
2020-03-07,2020-03-28,36,9
2020-03-07,2020-03-28,45,2
2020-03-07,2020-03-28,23,20
2020-03-07,2020-03-28,25,25
2020-03-07,2020-03-28,32,14
2020-03-07,2020-03-28,44,6
2020-03-07,2020-03-28,5,57
2020-03-07,2020-03-28,18,50
2020-03-07,2020-03-28,1,9
2020-03-07,2020-03-28,28,17
2020-03-07,2020-03-28,27,17
2020-03-07,2020-03-28,24,21
2020-03-07,2020-03-28,71,1
2020-03-07,2020-03-28,16,40
2020-03-07,2020-03-28,2,19
2020-03-07,2020-03-28,26,16
2020-03-07,2020-03-28,67,1
2020-03-29,2020-04-19,31,14
2020-03-29,2020-04-19,20,35
2020-03-29,2020-04-19,38,4
2020-03-29,2020-04-19,34,8
2020-03-29,2020-04-19,42,5
2020-03-29,2020-04-19,47,5
2020-04-20,2020-05-11,60,2
2020-04-20,2020-05-11,37,10
2020-05-12,2020-06-02,86,1
2020-06-25,2020-07-16,105,1
2020-09-21,2020-10-12,35,11
2020-09-21,2020-10-12,53,1
2020-09-21,2020-10-12,30,9
2020-09-21,2020-10-12,84,1
2020-10-13,2020-11-03,33,8
2020-10-13,2020-11-03,43,4
2020-10-13,2020-11-03,58,1
2020-10-13,2020-11-03,50,2
2020-10-13,2020-11-03,59,2
2020-11-04,2020-11-25,54,5
2020-11-04,2020-11-25,56,2
2020-11-04,2020-11-25,55,2
2020-11-04,2020-11-25,48,1
2020-11-04,2020-11-25,41,1
