data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,6,380
2020-02-01,2020-03-02,8,252
2020-02-01,2020-03-02,3,655
2020-03-03,2020-04-02,4,552
2020-03-03,2020-04-02,5,432
2020-03-03,2020-04-02,2,918
2020-03-03,2020-04-02,9,201
2020-03-03,2020-04-02,1,1041
2020-03-03,2020-04-02,16,65
2020-03-03,2020-04-02,10,166
2020-03-03,2020-04-02,19,32
2020-03-03,2020-04-02,7,300
2020-03-03,2020-04-02,13,89
2020-03-03,2020-04-02,20,35
2020-03-03,2020-04-02,14,79
2020-03-03,2020-04-02,15,60
2020-03-03,2020-04-02,18,36
2020-03-03,2020-04-02,11,133
2020-03-03,2020-04-02,12,112
2020-03-03,2020-04-02,21,20
2020-03-03,2020-04-02,25,5
2020-03-03,2020-04-02,27,8
2020-03-03,2020-04-02,17,47
2020-03-03,2020-04-02,22,16
2020-04-03,2020-05-03,23,15
2020-04-03,2020-05-03,29,12
2020-04-03,2020-05-03,28,5
2020-06-04,2020-07-04,0,634
2020-06-04,2020-07-04,33,3
2020-06-04,2020-07-04,37,2
2020-10-06,2020-11-05,24,13
2020-10-06,2020-11-05,38,1
2020-11-06,2020-12-06,31,2
2020-11-06,2020-12-06,30,3
2020-11-06,2020-12-06,26,5
2020-11-06,2020-12-06,32,2
2020-11-06,2020-12-06,36,1
2020-11-06,2020-12-06,40,1
