data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,9,216
2020-02-01,2020-03-02,10,156
2020-02-01,2020-03-02,23,73
2020-03-03,2020-04-02,114,1
2020-03-03,2020-04-02,5,315
2020-03-03,2020-04-02,32,31
2020-03-03,2020-04-02,4,316
2020-03-03,2020-04-02,13,134
2020-03-03,2020-04-02,20,76
2020-03-03,2020-04-02,11,131
2020-03-03,2020-04-02,6,242
2020-03-03,2020-04-02,18,86
2020-03-03,2020-04-02,2,213
2020-03-03,2020-04-02,36,24
2020-03-03,2020-04-02,12,126
2020-03-03,2020-04-02,25,35
2020-03-03,2020-04-02,15,94
2020-03-03,2020-04-02,24,45
2020-03-03,2020-04-02,16,97
2020-03-03,2020-04-02,37,28
2020-03-03,2020-04-02,7,247
2020-03-03,2020-04-02,26,39
2020-03-03,2020-04-02,31,31
2020-03-03,2020-04-02,3,250
2020-03-03,2020-04-02,30,29
2020-03-03,2020-04-02,17,76
2020-03-03,2020-04-02,87,1
2020-03-03,2020-04-02,14,117
2020-03-03,2020-04-02,1,85
2020-03-03,2020-04-02,46,18
2020-03-03,2020-04-02,65,1
2020-03-03,2020-04-02,39,21
2020-03-03,2020-04-02,8,228
2020-03-03,2020-04-02,77,3
2020-03-03,2020-04-02,69,2
2020-03-03,2020-04-02,19,62
2020-03-03,2020-04-02,33,25
2020-03-03,2020-04-02,29,35
2020-03-03,2020-04-02,61,3
2020-03-03,2020-04-02,59,3
2020-03-03,2020-04-02,41,19
2020-03-03,2020-04-02,38,15
2020-03-03,2020-04-02,68,3
2020-03-03,2020-04-02,35,34
2020-03-03,2020-04-02,43,8
2020-03-03,2020-04-02,102,1
2020-03-03,2020-04-02,21,59
2020-03-03,2020-04-02,45,11
2020-03-03,2020-04-02,48,15
2020-03-03,2020-04-02,40,15
2020-03-03,2020-04-02,62,2
2020-03-03,2020-04-02,57,6
2020-03-03,2020-04-02,22,32
2020-03-03,2020-04-02,54,2
2020-03-03,2020-04-02,60,5
2020-03-03,2020-04-02,28,31
2020-03-03,2020-04-02,49,9
2020-03-03,2020-04-02,56,5
2020-03-03,2020-04-02,134,1
2020-03-03,2020-04-02,55,4
2020-03-03,2020-04-02,44,9
2020-03-03,2020-04-02,51,11
2020-03-03,2020-04-02,84,1
2020-03-03,2020-04-02,42,18
2020-04-03,2020-05-03,50,5
2020-04-03,2020-05-03,47,11
2020-04-03,2020-05-03,58,4
2020-04-03,2020-05-03,67,3
2020-04-03,2020-05-03,52,5
2020-04-03,2020-05-03,34,21
2020-04-03,2020-05-03,64,3
2020-04-03,2020-05-03,53,4
2020-04-03,2020-05-03,27,30
2020-04-03,2020-05-03,82,1
2020-07-05,2020-08-04,160,1
2020-09-05,2020-10-05,86,1
2020-09-05,2020-10-05,91,1
2020-10-06,2020-11-05,75,1
2020-10-06,2020-11-05,72,1
2020-10-06,2020-11-05,66,1
2020-10-06,2020-11-05,63,2
