data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,17,822
2020-01-01,2020-12-31,14,486
2020-01-01,2020-12-31,1,188
2020-01-01,2020-12-31,18,875
2020-01-01,2020-12-31,20,574
2020-01-01,2020-12-31,16,772
2020-01-01,2020-12-31,21,425
2020-01-01,2020-12-31,22,314
2020-01-01,2020-12-31,3,46
2020-01-01,2020-12-31,12,183
2020-01-01,2020-12-31,19,705
2020-01-01,2020-12-31,15,604
2020-01-01,2020-12-31,13,363
2020-01-01,2020-12-31,0,310
2020-01-01,2020-12-31,23,156
2020-01-01,2020-12-31,11,54
2020-01-01,2020-12-31,7,14
2020-01-01,2020-12-31,2,85
2020-01-01,2020-12-31,4,27
2020-01-01,2020-12-31,45,1
2020-01-01,2020-12-31,30,1
2020-01-01,2020-12-31,28,1
2020-01-01,2020-12-31,24,24
2020-01-01,2020-12-31,6,13
2020-01-01,2020-12-31,72,1
2020-01-01,2020-12-31,10,25
2020-01-01,2020-12-31,5,21
2020-01-01,2020-12-31,142,1
2020-01-01,2020-12-31,33,2
2020-01-01,2020-12-31,27,3
2020-01-01,2020-12-31,9,15
2020-01-01,2020-12-31,8,12
2020-01-01,2020-12-31,26,1
2020-01-01,2020-12-31,36,1
2020-01-01,2020-12-31,43,1
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,38,1
