data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,27,887
2020-02-15,2020-02-29,16,146
2020-02-15,2020-02-29,17,268
2020-02-15,2020-02-29,18,393
2020-02-15,2020-02-29,31,935
2020-02-15,2020-02-29,26,928
2020-02-15,2020-02-29,38,377
2020-02-15,2020-02-29,29,906
2020-02-15,2020-02-29,36,603
2020-02-15,2020-02-29,34,857
2020-02-15,2020-02-29,32,888
2020-02-15,2020-02-29,28,878
2020-02-15,2020-02-29,23,887
2020-02-15,2020-02-29,35,779
2020-02-15,2020-02-29,33,883
2020-02-15,2020-02-29,25,911
2020-02-15,2020-02-29,30,898
2020-02-15,2020-02-29,37,521
2020-02-15,2020-02-29,39,267
2020-02-15,2020-02-29,40,139
2020-02-15,2020-02-29,41,27
2020-03-01,2020-03-15,20,672
2020-03-01,2020-03-15,22,885
2020-03-01,2020-03-15,24,902
2020-03-01,2020-03-15,21,733
2020-03-01,2020-03-15,19,512
2020-03-16,2020-03-30,15,55
2020-12-11,2020-12-25,14,17
2020-12-11,2020-12-25,13,12
2020-12-11,2020-12-25,12,6
2020-12-11,2020-12-25,11,1
