data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,0,1176
2020-01-01,2020-08-28,3,416
2020-01-01,2020-08-28,2,706
2020-01-01,2020-08-28,70,1
2020-01-01,2020-08-28,1,897
2020-01-01,2020-08-28,6,48
2020-01-01,2020-08-28,4,88
2020-01-01,2020-08-28,13,16
2020-01-01,2020-08-28,8,27
2020-01-01,2020-08-28,10,12
2020-01-01,2020-08-28,11,11
2020-01-01,2020-08-28,76,1
2020-01-01,2020-08-28,14,7
2020-01-01,2020-08-28,25,1
2020-01-01,2020-08-28,20,6
2020-01-01,2020-08-28,5,62
2020-01-01,2020-08-28,24,4
2020-01-01,2020-08-28,15,5
2020-01-01,2020-08-28,9,19
2020-01-01,2020-08-28,19,3
2020-01-01,2020-08-28,12,8
2020-01-01,2020-08-28,7,22
2020-01-01,2020-08-28,31,1
2020-01-01,2020-08-28,17,5
2020-01-01,2020-08-28,21,1
2020-01-01,2020-08-28,52,2
2020-01-01,2020-08-28,34,2
2020-01-01,2020-08-28,32,1
2020-01-01,2020-08-28,153,1
2020-08-29,2021-04-26,16,7
2020-08-29,2021-04-26,22,1
2020-08-29,2021-04-26,44,1
2020-08-29,2021-04-26,18,3
2020-08-29,2021-04-26,29,1
2020-08-29,2021-04-26,35,1
2020-08-29,2021-04-26,46,3
2020-08-29,2021-04-26,28,1
2020-08-29,2021-04-26,36,1
2020-08-29,2021-04-26,27,2
2020-08-29,2021-04-26,23,2
2020-08-29,2021-04-26,41,1
2020-08-29,2021-04-26,33,1
2020-08-29,2021-04-26,38,1
