data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,24,5
2020-02-14,2020-03-06,15,13
2020-02-14,2020-03-06,17,12
2020-03-07,2020-03-28,10,12
2020-03-07,2020-03-28,14,15
2020-03-07,2020-03-28,52,1
2020-03-07,2020-03-28,16,6
2020-03-07,2020-03-28,29,3
2020-03-07,2020-03-28,26,6
2020-03-29,2020-04-19,13,14
2020-03-29,2020-04-19,23,7
2020-03-29,2020-04-19,9,9
2020-03-29,2020-04-19,35,4
2020-03-29,2020-04-19,11,5
2020-03-29,2020-04-19,8,9
2020-03-29,2020-04-19,22,7
2020-03-29,2020-04-19,4,5
2020-03-29,2020-04-19,19,11
2020-03-29,2020-04-19,30,1
2020-04-20,2020-05-11,7,9
2020-05-12,2020-06-02,20,7
2020-06-03,2020-06-24,32,2
2020-08-30,2020-09-20,38,1
2020-08-30,2020-09-20,18,8
2020-09-21,2020-10-12,5,5
2020-09-21,2020-10-12,34,1
2020-09-21,2020-10-12,50,1
2020-09-21,2020-10-12,12,11
2020-09-21,2020-10-12,73,1
2020-09-21,2020-10-12,54,2
2020-09-21,2020-10-12,62,1
2020-09-21,2020-10-12,37,1
2020-09-21,2020-10-12,27,2
2020-09-21,2020-10-12,21,5
2020-10-13,2020-11-03,33,6
2020-10-13,2020-11-03,39,1
2020-10-13,2020-11-03,25,6
2020-10-13,2020-11-03,31,3
2020-10-13,2020-11-03,44,1
2020-10-13,2020-11-03,6,6
2020-10-13,2020-11-03,28,1
2020-10-13,2020-11-03,41,1
2020-10-13,2020-11-03,61,1
2020-10-13,2020-11-03,43,1
2020-11-04,2020-11-25,51,1
2020-11-04,2020-11-25,49,1
2020-11-04,2020-11-25,45,1
2020-11-04,2020-11-25,3,3
2020-11-04,2020-11-25,47,1
2020-11-26,2020-12-17,2,1
