data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,12,13
2020-01-01,2020-04-30,32,3
2020-01-01,2020-04-30,17,75
2020-01-01,2020-04-30,18,66
2020-01-01,2020-04-30,10,19
2020-01-01,2020-04-30,11,14
2020-01-01,2020-04-30,87,1
2020-01-01,2020-04-30,13,14
2020-01-01,2020-04-30,20,70
2020-01-01,2020-04-30,14,55
2020-01-01,2020-04-30,16,56
2020-01-01,2020-04-30,9,19
2020-01-01,2020-04-30,15,61
2020-01-01,2020-04-30,19,62
2020-01-01,2020-04-30,7,13
2020-01-01,2020-04-30,21,28
2020-01-01,2020-04-30,31,3
2020-01-01,2020-04-30,8,13
2020-01-01,2020-04-30,62,1
2020-01-01,2020-04-30,24,5
2020-01-01,2020-04-30,3,9
2020-01-01,2020-04-30,30,6
2020-01-01,2020-04-30,46,2
2020-01-01,2020-04-30,54,1
2020-01-01,2020-04-30,49,1
2020-01-01,2020-04-30,5,9
2020-01-01,2020-04-30,4,8
2020-01-01,2020-04-30,23,4
2020-01-01,2020-04-30,57,1
2020-01-01,2020-04-30,59,2
2020-01-01,2020-04-30,6,6
2020-01-01,2020-04-30,52,2
2020-01-01,2020-04-30,71,1
2020-01-01,2020-04-30,22,10
2020-05-01,2020-08-29,27,5
2020-05-01,2020-08-29,34,2
2020-05-01,2020-08-29,39,1
2020-08-30,2020-12-28,95,1
2020-08-30,2020-12-28,33,3
2020-08-30,2020-12-28,29,1
2020-08-30,2020-12-28,37,2
2020-08-30,2020-12-28,41,3
2020-08-30,2020-12-28,25,3
2020-08-30,2020-12-28,51,2
2020-08-30,2020-12-28,28,2
2020-08-30,2020-12-28,36,2
2020-08-30,2020-12-28,48,1
2020-08-30,2020-12-28,44,3
2020-08-30,2020-12-28,26,6
2020-08-30,2020-12-28,35,1
2020-08-30,2020-12-28,38,2
2020-08-30,2020-12-28,42,1
2020-08-30,2020-12-28,2,3
2020-08-30,2020-12-28,1,1
