data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,147
2020-02-14,2020-03-06,8,123
2020-02-14,2020-03-06,16,87
2020-02-14,2020-03-06,56,6
2020-02-14,2020-03-06,4,179
2020-02-14,2020-03-06,1,200
2020-02-14,2020-03-06,23,54
2020-02-14,2020-03-06,18,73
2020-03-07,2020-03-28,11,113
2020-03-07,2020-03-28,25,56
2020-03-07,2020-03-28,2,154
2020-03-07,2020-03-28,31,46
2020-03-07,2020-03-28,33,34
2020-03-07,2020-03-28,7,132
2020-03-07,2020-03-28,12,105
2020-03-07,2020-03-28,17,69
2020-03-07,2020-03-28,9,127
2020-03-07,2020-03-28,3,176
2020-03-07,2020-03-28,27,42
2020-03-07,2020-03-28,39,19
2020-03-07,2020-03-28,5,159
2020-03-07,2020-03-28,20,75
2020-03-07,2020-03-28,48,7
2020-03-07,2020-03-28,54,4
2020-03-07,2020-03-28,34,38
2020-03-07,2020-03-28,71,4
2020-03-07,2020-03-28,35,28
2020-03-07,2020-03-28,0,106
2020-03-07,2020-03-28,28,41
2020-03-07,2020-03-28,21,62
2020-03-07,2020-03-28,14,99
2020-03-07,2020-03-28,40,26
2020-03-07,2020-03-28,10,122
2020-03-07,2020-03-28,60,2
2020-03-07,2020-03-28,65,2
2020-03-07,2020-03-28,38,23
2020-03-07,2020-03-28,13,79
2020-03-07,2020-03-28,77,1
2020-03-07,2020-03-28,29,50
2020-03-07,2020-03-28,66,3
2020-03-07,2020-03-28,26,50
2020-03-07,2020-03-28,32,38
2020-03-07,2020-03-28,47,10
2020-03-07,2020-03-28,61,5
2020-03-07,2020-03-28,22,82
2020-03-07,2020-03-28,43,23
2020-03-07,2020-03-28,44,18
2020-03-07,2020-03-28,58,3
2020-03-07,2020-03-28,59,4
2020-03-07,2020-03-28,24,53
2020-03-07,2020-03-28,15,94
2020-03-07,2020-03-28,64,3
2020-03-07,2020-03-28,95,1
2020-03-07,2020-03-28,37,36
2020-03-07,2020-03-28,30,41
2020-03-07,2020-03-28,57,8
2020-03-07,2020-03-28,50,12
2020-03-07,2020-03-28,36,23
2020-03-07,2020-03-28,55,4
2020-03-07,2020-03-28,52,10
2020-03-07,2020-03-28,19,73
2020-03-07,2020-03-28,49,14
2020-03-29,2020-04-19,42,14
2020-03-29,2020-04-19,51,7
2020-03-29,2020-04-19,83,1
2020-03-29,2020-04-19,81,2
2020-03-29,2020-04-19,53,5
2020-03-29,2020-04-19,46,12
2020-03-29,2020-04-19,74,1
2020-03-29,2020-04-19,41,27
2020-03-29,2020-04-19,78,1
2020-03-29,2020-04-19,85,1
2020-04-20,2020-05-11,45,14
2020-04-20,2020-05-11,73,1
2020-05-12,2020-06-02,117,1
2020-06-03,2020-06-24,80,3
2020-09-21,2020-10-12,88,1
2020-09-21,2020-10-12,63,3
2020-09-21,2020-10-12,76,1
2020-10-13,2020-11-03,70,1
2020-10-13,2020-11-03,69,1
