data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-19,16,27
2020-02-24,2020-02-25,31,5
2020-02-26,2020-02-27,15,28
2020-03-03,2020-03-04,8,25
2020-03-03,2020-03-04,19,26
2020-03-03,2020-03-04,41,2
2020-03-05,2020-03-06,11,29
2020-03-05,2020-03-06,20,17
2020-03-07,2020-03-08,14,22
2020-03-09,2020-03-10,3,13
2020-03-09,2020-03-10,12,28
2020-03-11,2020-03-12,5,25
2020-03-11,2020-03-12,24,8
2020-03-11,2020-03-12,22,15
2020-03-13,2020-03-14,4,19
2020-03-15,2020-03-16,2,12
2020-03-15,2020-03-16,6,17
2020-03-17,2020-03-18,34,5
2020-03-17,2020-03-18,7,21
2020-03-17,2020-03-18,9,22
2020-03-17,2020-03-18,10,29
2020-03-17,2020-03-18,32,3
2020-03-17,2020-03-18,18,30
2020-03-19,2020-03-20,17,25
2020-03-21,2020-03-22,1,10
2020-03-21,2020-03-22,21,11
2020-03-23,2020-03-24,45,2
2020-03-25,2020-03-26,13,15
2020-04-04,2020-04-05,55,2
2020-04-06,2020-04-07,42,3
2020-04-10,2020-04-11,29,2
2020-04-12,2020-04-13,72,1
2020-04-12,2020-04-13,48,1
2020-05-02,2020-05-03,67,1
2020-05-16,2020-05-17,36,3
2020-08-16,2020-08-17,40,3
2020-09-19,2020-09-20,54,1
2020-09-25,2020-09-26,51,1
2020-10-01,2020-10-02,26,6
2020-10-05,2020-10-06,27,4
2020-10-05,2020-10-06,28,5
2020-10-11,2020-10-12,57,1
2020-10-13,2020-10-14,46,1
2020-10-13,2020-10-14,30,1
2020-10-19,2020-10-20,23,7
2020-10-23,2020-10-24,25,6
2020-10-23,2020-10-24,49,1
2020-10-25,2020-10-26,64,1
2020-10-25,2020-10-26,35,1
2020-10-29,2020-10-30,59,1
2020-10-29,2020-10-30,60,1
2020-10-31,2020-11-01,52,1
2020-11-02,2020-11-03,37,1
2020-11-04,2020-11-05,43,1
2020-11-12,2020-11-13,44,1
