data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,187
2020-01-01,2020-08-28,14,193
2020-01-01,2020-08-28,9,450
2020-01-01,2020-08-28,8,418
2020-01-01,2020-08-28,10,410
2020-01-01,2020-08-28,5,287
2020-01-01,2020-08-28,2,107
2020-01-01,2020-08-28,11,365
2020-01-01,2020-08-28,13,232
2020-01-01,2020-08-28,3,212
2020-01-01,2020-08-28,16,160
2020-01-01,2020-08-28,7,373
2020-01-01,2020-08-28,19,64
2020-01-01,2020-08-28,6,354
2020-01-01,2020-08-28,21,58
2020-01-01,2020-08-28,25,19
2020-01-01,2020-08-28,4,381
2020-01-01,2020-08-28,22,55
2020-01-01,2020-08-28,12,277
2020-01-01,2020-08-28,18,102
2020-01-01,2020-08-28,26,21
2020-01-01,2020-08-28,20,64
2020-01-01,2020-08-28,23,29
2020-01-01,2020-08-28,1,17
2020-01-01,2020-08-28,24,31
2020-01-01,2020-08-28,17,110
2020-01-01,2020-08-28,27,25
2020-01-01,2020-08-28,33,7
2020-01-01,2020-08-28,29,8
2020-01-01,2020-08-28,37,3
2020-01-01,2020-08-28,28,11
2020-01-01,2020-08-28,31,5
2020-01-01,2020-08-28,30,10
2020-01-01,2020-08-28,36,4
2020-01-01,2020-08-28,44,1
2020-08-29,2021-04-26,32,7
2020-08-29,2021-04-26,38,2
2020-08-29,2021-04-26,43,1
2020-08-29,2021-04-26,34,2
2020-08-29,2021-04-26,35,4
2020-08-29,2021-04-26,39,1
