data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,6,831
2020-02-01,2020-03-02,10,695
2020-02-01,2020-03-02,0,947
2020-02-01,2020-03-02,2,750
2020-03-03,2020-04-02,64,10
2020-03-03,2020-04-02,12,330
2020-03-03,2020-04-02,7,856
2020-03-03,2020-04-02,14,248
2020-03-03,2020-04-02,9,838
2020-03-03,2020-04-02,24,106
2020-03-03,2020-04-02,54,20
2020-03-03,2020-04-02,1,523
2020-03-03,2020-04-02,11,419
2020-03-03,2020-04-02,8,869
2020-03-03,2020-04-02,22,127
2020-03-03,2020-04-02,3,769
2020-03-03,2020-04-02,4,1072
2020-03-03,2020-04-02,13,281
2020-03-03,2020-04-02,28,86
2020-03-03,2020-04-02,49,28
2020-03-03,2020-04-02,74,5
2020-03-03,2020-04-02,47,26
2020-03-03,2020-04-02,15,226
2020-03-03,2020-04-02,19,146
2020-03-03,2020-04-02,43,41
2020-03-03,2020-04-02,33,62
2020-03-03,2020-04-02,42,56
2020-03-03,2020-04-02,40,49
2020-03-03,2020-04-02,39,49
2020-03-03,2020-04-02,20,141
2020-03-03,2020-04-02,45,44
2020-03-03,2020-04-02,116,1
2020-03-03,2020-04-02,31,86
2020-03-03,2020-04-02,85,5
2020-03-03,2020-04-02,27,97
2020-03-03,2020-04-02,59,17
2020-03-03,2020-04-02,26,103
2020-03-03,2020-04-02,35,70
2020-03-03,2020-04-02,41,60
2020-03-03,2020-04-02,37,53
2020-03-03,2020-04-02,29,89
2020-03-03,2020-04-02,94,3
2020-03-03,2020-04-02,23,128
2020-03-03,2020-04-02,32,69
2020-03-03,2020-04-02,148,2
2020-03-03,2020-04-02,83,7
2020-03-03,2020-04-02,46,44
2020-03-03,2020-04-02,52,20
2020-03-03,2020-04-02,36,62
2020-03-03,2020-04-02,17,197
2020-03-03,2020-04-02,38,50
2020-03-03,2020-04-02,99,3
2020-03-03,2020-04-02,70,12
2020-03-03,2020-04-02,21,142
2020-03-03,2020-04-02,76,6
2020-03-03,2020-04-02,65,9
2020-03-03,2020-04-02,57,15
2020-03-03,2020-04-02,25,107
2020-03-03,2020-04-02,86,4
2020-03-03,2020-04-02,53,22
2020-03-03,2020-04-02,109,2
2020-03-03,2020-04-02,55,21
2020-03-03,2020-04-02,66,11
2020-03-03,2020-04-02,34,64
2020-03-03,2020-04-02,92,2
2020-03-03,2020-04-02,73,7
2020-03-03,2020-04-02,44,33
2020-03-03,2020-04-02,127,2
2020-03-03,2020-04-02,175,2
2020-03-03,2020-04-02,125,1
2020-03-03,2020-04-02,123,1
2020-03-03,2020-04-02,58,18
2020-03-03,2020-04-02,168,1
2020-03-03,2020-04-02,135,2
2020-04-03,2020-05-03,5,790
2020-04-03,2020-05-03,18,157
2020-04-03,2020-05-03,16,189
2020-04-03,2020-05-03,82,4
2020-04-03,2020-05-03,51,23
2020-04-03,2020-05-03,124,2
2020-04-03,2020-05-03,50,22
2020-04-03,2020-05-03,93,4
2020-04-03,2020-05-03,103,3
2020-04-03,2020-05-03,126,1
2020-04-03,2020-05-03,68,9
2020-04-03,2020-05-03,75,4
2020-04-03,2020-05-03,78,2
2020-04-03,2020-05-03,161,1
2020-04-03,2020-05-03,62,10
2020-04-03,2020-05-03,157,1
2020-04-03,2020-05-03,48,33
2020-04-03,2020-05-03,61,13
2020-04-03,2020-05-03,96,3
2020-04-03,2020-05-03,88,1
2020-04-03,2020-05-03,67,4
2020-04-03,2020-05-03,147,1
2020-04-03,2020-05-03,143,2
2020-04-03,2020-05-03,106,1
2020-04-03,2020-05-03,118,1
2020-04-03,2020-05-03,101,4
2020-04-03,2020-05-03,102,2
2020-04-03,2020-05-03,228,1
2020-04-03,2020-05-03,63,10
2020-04-03,2020-05-03,97,2
2020-04-03,2020-05-03,130,1
2020-04-03,2020-05-03,90,2
2020-04-03,2020-05-03,91,1
2020-04-03,2020-05-03,174,1
2020-04-03,2020-05-03,120,2
2020-04-03,2020-05-03,129,1
2020-04-03,2020-05-03,80,2
2020-04-03,2020-05-03,104,2
2020-04-03,2020-05-03,72,4
2020-04-03,2020-05-03,98,1
2020-04-03,2020-05-03,100,2
2020-04-03,2020-05-03,69,4
2020-04-03,2020-05-03,198,1
2020-04-03,2020-05-03,77,2
2020-04-03,2020-05-03,105,2
2020-04-03,2020-05-03,71,2
2020-04-03,2020-05-03,155,2
2020-04-03,2020-05-03,87,1
2020-04-03,2020-05-03,142,1
2020-04-03,2020-05-03,170,1
2020-04-03,2020-05-03,136,1
2020-05-04,2020-06-03,89,7
2020-05-04,2020-06-03,81,3
2020-05-04,2020-06-03,139,1
2020-05-04,2020-06-03,111,2
2020-05-04,2020-06-03,79,4
2020-05-04,2020-06-03,56,16
2020-05-04,2020-06-03,113,1
2020-05-04,2020-06-03,121,1
2020-05-04,2020-06-03,108,1
2020-05-04,2020-06-03,119,1
2020-05-04,2020-06-03,84,1
2020-06-04,2020-07-04,60,12
2020-06-04,2020-07-04,172,1
2020-07-05,2020-08-04,30,88
2020-07-05,2020-08-04,167,1
2020-09-05,2020-10-05,112,2
2020-09-05,2020-10-05,107,1
