data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,6,80
2020-03-01,2020-03-15,16,46
2020-03-01,2020-03-15,1,125
2020-03-01,2020-03-15,0,671
2020-03-01,2020-03-15,4,95
2020-03-01,2020-03-15,11,66
2020-03-01,2020-03-15,25,32
2020-03-01,2020-03-15,2,85
2020-03-01,2020-03-15,33,17
2020-03-01,2020-03-15,9,66
2020-03-01,2020-03-15,8,66
2020-03-01,2020-03-15,3,98
2020-03-01,2020-03-15,39,14
2020-03-01,2020-03-15,23,30
2020-03-01,2020-03-15,20,45
2020-03-01,2020-03-15,48,3
2020-03-01,2020-03-15,34,24
2020-03-01,2020-03-15,35,16
2020-03-01,2020-03-15,12,49
2020-03-01,2020-03-15,28,26
2020-03-16,2020-03-30,5,91
2020-03-16,2020-03-30,21,29
2020-03-16,2020-03-30,10,66
2020-03-16,2020-03-30,13,46
2020-03-16,2020-03-30,29,35
2020-03-16,2020-03-30,66,2
2020-03-16,2020-03-30,27,22
2020-03-16,2020-03-30,32,23
2020-03-16,2020-03-30,18,44
2020-03-16,2020-03-30,7,64
2020-03-16,2020-03-30,47,6
2020-03-16,2020-03-30,61,3
2020-03-16,2020-03-30,22,49
2020-03-16,2020-03-30,24,28
2020-03-16,2020-03-30,14,66
2020-03-16,2020-03-30,15,49
2020-03-16,2020-03-30,64,1
2020-03-16,2020-03-30,43,12
2020-03-16,2020-03-30,31,23
2020-03-16,2020-03-30,36,14
2020-03-16,2020-03-30,55,3
2020-03-16,2020-03-30,17,34
2020-03-16,2020-03-30,40,13
2020-03-16,2020-03-30,52,7
2020-03-16,2020-03-30,19,51
2020-03-31,2020-04-14,42,11
2020-03-31,2020-04-14,51,2
2020-03-31,2020-04-14,44,9
2020-03-31,2020-04-14,38,9
2020-03-31,2020-04-14,83,1
2020-03-31,2020-04-14,81,2
2020-03-31,2020-04-14,49,6
2020-03-31,2020-04-14,37,22
2020-03-31,2020-04-14,26,27
2020-03-31,2020-04-14,30,21
2020-03-31,2020-04-14,53,3
2020-03-31,2020-04-14,41,18
2020-03-31,2020-04-14,78,1
2020-04-15,2020-04-29,74,1
2020-04-15,2020-04-29,56,1
2020-04-15,2020-04-29,57,2
2020-04-30,2020-05-14,45,8
2020-04-30,2020-05-14,73,1
2020-05-15,2020-05-29,117,1
2020-05-30,2020-06-13,80,2
2020-09-27,2020-10-11,71,1
2020-09-27,2020-10-11,88,1
2020-09-27,2020-10-11,50,7
2020-09-27,2020-10-11,63,2
2020-10-12,2020-10-26,70,1
2020-10-12,2020-10-26,69,1
2020-10-27,2020-11-10,59,2
2020-10-27,2020-11-10,58,1
2020-10-27,2020-11-10,46,5
