data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,0,8454
2020-01-01,2020-04-30,29,30
2020-01-01,2020-04-30,13,72
2020-01-01,2020-04-30,2,172
2020-01-01,2020-04-30,1,159
2020-01-01,2020-04-30,157,1
2020-01-01,2020-04-30,9,94
2020-01-01,2020-04-30,15,47
2020-01-01,2020-04-30,20,28
2020-01-01,2020-04-30,17,62
2020-01-01,2020-04-30,6,141
2020-01-01,2020-04-30,7,96
2020-01-01,2020-04-30,3,185
2020-01-01,2020-04-30,30,16
2020-01-01,2020-04-30,285,1
2020-01-01,2020-04-30,8,75
2020-01-01,2020-04-30,21,35
2020-01-01,2020-04-30,4,125
2020-01-01,2020-04-30,31,21
2020-01-01,2020-04-30,42,14
2020-01-01,2020-04-30,10,54
2020-01-01,2020-04-30,38,13
2020-01-01,2020-04-30,69,2
2020-01-01,2020-04-30,18,45
2020-01-01,2020-04-30,28,25
2020-01-01,2020-04-30,56,7
2020-01-01,2020-04-30,5,120
2020-01-01,2020-04-30,11,94
2020-01-01,2020-04-30,175,1
2020-01-01,2020-04-30,12,69
2020-01-01,2020-04-30,87,3
2020-01-01,2020-04-30,44,14
2020-01-01,2020-04-30,62,1
2020-01-01,2020-04-30,25,24
2020-01-01,2020-04-30,35,23
2020-01-01,2020-04-30,19,43
2020-01-01,2020-04-30,65,2
2020-01-01,2020-04-30,32,24
2020-01-01,2020-04-30,112,1
2020-01-01,2020-04-30,16,49
2020-01-01,2020-04-30,126,1
2020-01-01,2020-04-30,75,2
2020-01-01,2020-04-30,24,28
2020-01-01,2020-04-30,273,1
2020-01-01,2020-04-30,100,2
2020-01-01,2020-04-30,33,11
2020-01-01,2020-04-30,39,18
2020-01-01,2020-04-30,23,35
2020-01-01,2020-04-30,58,7
2020-01-01,2020-04-30,269,1
2020-01-01,2020-04-30,52,6
2020-01-01,2020-04-30,50,9
2020-01-01,2020-04-30,76,5
2020-01-01,2020-04-30,37,20
2020-01-01,2020-04-30,134,1
2020-01-01,2020-04-30,14,57
2020-01-01,2020-04-30,27,26
2020-01-01,2020-04-30,91,1
2020-01-01,2020-04-30,26,22
2020-01-01,2020-04-30,41,14
2020-01-01,2020-04-30,102,2
2020-01-01,2020-04-30,78,1
2020-01-01,2020-04-30,95,1
2020-01-01,2020-04-30,64,4
2020-01-01,2020-04-30,77,2
2020-01-01,2020-04-30,144,1
2020-01-01,2020-04-30,43,9
2020-01-01,2020-04-30,205,1
2020-01-01,2020-04-30,111,2
2020-01-01,2020-04-30,48,3
2020-01-01,2020-04-30,140,1
2020-01-01,2020-04-30,210,1
2020-01-01,2020-04-30,108,2
2020-01-01,2020-04-30,47,8
2020-01-01,2020-04-30,93,1
2020-01-01,2020-04-30,131,2
2020-01-01,2020-04-30,40,12
2020-01-01,2020-04-30,36,11
2020-01-01,2020-04-30,129,1
2020-01-01,2020-04-30,46,12
2020-01-01,2020-04-30,34,19
2020-01-01,2020-04-30,68,3
2020-01-01,2020-04-30,159,1
2020-01-01,2020-04-30,256,1
2020-01-01,2020-04-30,63,4
2020-01-01,2020-04-30,211,1
2020-01-01,2020-04-30,83,1
2020-01-01,2020-04-30,45,6
2020-01-01,2020-04-30,219,1
2020-01-01,2020-04-30,22,38
2020-01-01,2020-04-30,72,2
2020-01-01,2020-04-30,118,1
2020-01-01,2020-04-30,74,1
2020-01-01,2020-04-30,53,4
2020-01-01,2020-04-30,49,6
2020-01-01,2020-04-30,55,6
2020-01-01,2020-04-30,141,1
2020-01-01,2020-04-30,252,1
2020-01-01,2020-04-30,181,1
2020-01-01,2020-04-30,51,3
2020-01-01,2020-04-30,247,1
2020-01-01,2020-04-30,60,3
2020-01-01,2020-04-30,73,2
2020-01-01,2020-04-30,88,2
2020-05-01,2020-08-29,208,1
2020-05-01,2020-08-29,67,1
2020-05-01,2020-08-29,177,1
2020-05-01,2020-08-29,121,1
2020-05-01,2020-08-29,54,2
2020-05-01,2020-08-29,66,1
2020-05-01,2020-08-29,150,1
2020-05-01,2020-08-29,148,1
2020-05-01,2020-08-29,61,3
2020-08-30,2020-12-28,113,1
2020-08-30,2020-12-28,89,1
2020-08-30,2020-12-28,90,1
2020-08-30,2020-12-28,80,1
2020-08-30,2020-12-28,71,1
2020-08-30,2020-12-28,59,2
2020-08-30,2020-12-28,57,1
