data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-25,15,11
2020-02-24,2020-02-25,1,115
2020-02-26,2020-02-27,6,39
2020-02-26,2020-02-27,9,31
2020-02-28,2020-02-29,5,64
2020-02-28,2020-02-29,10,18
2020-03-03,2020-03-04,12,13
2020-03-07,2020-03-08,3,61
2020-03-09,2020-03-10,4,59
2020-03-09,2020-03-10,13,11
2020-03-15,2020-03-16,2,74
2020-03-17,2020-03-18,0,39
2020-03-29,2020-03-30,7,37
2020-03-29,2020-03-30,18,5
2020-04-02,2020-04-03,8,33
2020-04-04,2020-04-05,11,19
2020-04-10,2020-04-11,16,5
2020-09-29,2020-09-30,14,11
2020-10-03,2020-10-04,17,8
2020-10-07,2020-10-08,20,1
2020-11-24,2020-11-25,19,1
