data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,15,11
2020-02-18,2020-02-25,1,115
2020-02-26,2020-03-04,5,64
2020-02-26,2020-03-04,10,18
2020-02-26,2020-03-04,6,39
2020-02-26,2020-03-04,9,31
2020-02-26,2020-03-04,12,13
2020-03-05,2020-03-12,4,59
2020-03-05,2020-03-12,3,61
2020-03-05,2020-03-12,13,11
2020-03-13,2020-03-20,2,74
2020-03-13,2020-03-20,0,39
2020-03-29,2020-04-05,7,37
2020-03-29,2020-04-05,11,19
2020-03-29,2020-04-05,18,5
2020-03-29,2020-04-05,8,33
2020-04-06,2020-04-13,16,5
2020-09-29,2020-10-06,14,11
2020-09-29,2020-10-06,17,8
2020-10-07,2020-10-14,20,1
2020-11-24,2020-12-01,19,1
