data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,12,8
2020-01-01,2020-04-30,32,3
2020-01-01,2020-04-30,6,7
2020-01-01,2020-04-30,87,1
2020-01-01,2020-04-30,29,3
2020-01-01,2020-04-30,21,6
2020-01-01,2020-04-30,15,11
2020-01-01,2020-04-30,14,8
2020-01-01,2020-04-30,13,7
2020-01-01,2020-04-30,60,1
2020-01-01,2020-04-30,1,8
2020-01-01,2020-04-30,28,3
2020-01-01,2020-04-30,7,6
2020-01-01,2020-04-30,18,5
2020-01-01,2020-04-30,46,1
2020-01-01,2020-04-30,3,7
2020-01-01,2020-04-30,4,5
2020-01-01,2020-04-30,51,2
2020-01-01,2020-04-30,16,6
2020-01-01,2020-04-30,47,1
2020-01-01,2020-04-30,59,1
2020-01-01,2020-04-30,44,1
2020-01-01,2020-04-30,11,5
2020-01-01,2020-04-30,71,1
2020-01-01,2020-04-30,2,2
2020-01-01,2020-04-30,17,4
2020-01-01,2020-04-30,35,3
2020-01-01,2020-04-30,57,1
2020-01-01,2020-04-30,8,4
2020-05-01,2020-08-29,31,3
2020-05-01,2020-08-29,34,1
2020-05-01,2020-08-29,39,2
2020-08-30,2020-12-28,25,5
2020-08-30,2020-12-28,92,1
2020-08-30,2020-12-28,30,5
2020-08-30,2020-12-28,10,9
2020-08-30,2020-12-28,20,4
2020-08-30,2020-12-28,23,3
2020-08-30,2020-12-28,24,4
2020-08-30,2020-12-28,36,5
2020-08-30,2020-12-28,19,5
2020-08-30,2020-12-28,41,4
2020-08-30,2020-12-28,49,1
2020-08-30,2020-12-28,9,3
2020-08-30,2020-12-28,45,1
2020-08-30,2020-12-28,26,3
2020-08-30,2020-12-28,0,4
2020-08-30,2020-12-28,27,2
2020-08-30,2020-12-28,42,2
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,5,2
2020-08-30,2020-12-28,22,4
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,37,1
2020-08-30,2020-12-28,33,1
