data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,7,645
2020-02-26,2020-03-04,10,701
2020-02-26,2020-03-04,2,193
2020-02-26,2020-03-04,48,62
2020-02-26,2020-03-04,6,600
2020-02-26,2020-03-04,24,200
2020-02-26,2020-03-04,16,305
2020-02-26,2020-03-04,4,464
2020-02-26,2020-03-04,12,516
2020-03-05,2020-03-12,35,99
2020-03-05,2020-03-12,65,12
2020-03-05,2020-03-12,25,160
2020-03-05,2020-03-12,11,629
2020-03-05,2020-03-12,30,137
2020-03-05,2020-03-12,13,427
2020-03-05,2020-03-12,66,20
2020-03-05,2020-03-12,8,690
2020-03-05,2020-03-12,9,727
2020-03-05,2020-03-12,44,64
2020-03-05,2020-03-12,18,264
2020-03-05,2020-03-12,26,153
2020-03-05,2020-03-12,165,2
2020-03-05,2020-03-12,28,140
2020-03-05,2020-03-12,50,46
2020-03-05,2020-03-12,36,110
2020-03-05,2020-03-12,1,54
2020-03-05,2020-03-12,49,56
2020-03-05,2020-03-12,20,242
2020-03-05,2020-03-12,21,198
2020-03-05,2020-03-12,57,29
2020-03-05,2020-03-12,14,365
2020-03-05,2020-03-12,5,560
2020-03-05,2020-03-12,43,80
2020-03-05,2020-03-12,52,48
2020-03-05,2020-03-12,17,295
2020-03-05,2020-03-12,40,84
2020-03-05,2020-03-12,118,5
2020-03-05,2020-03-12,86,7
2020-03-05,2020-03-12,41,75
2020-03-05,2020-03-12,27,147
2020-03-05,2020-03-12,34,111
2020-03-13,2020-03-20,130,3
2020-03-13,2020-03-20,37,114
2020-03-13,2020-03-20,19,222
2020-03-13,2020-03-20,29,160
2020-03-13,2020-03-20,31,149
2020-03-13,2020-03-20,94,6
2020-03-13,2020-03-20,289,1
2020-03-13,2020-03-20,45,69
2020-03-13,2020-03-20,23,181
2020-03-13,2020-03-20,63,22
2020-03-13,2020-03-20,84,5
2020-03-13,2020-03-20,112,2
2020-03-13,2020-03-20,148,2
2020-03-13,2020-03-20,38,101
2020-03-13,2020-03-20,3,358
2020-03-13,2020-03-20,70,11
2020-03-13,2020-03-20,15,375
2020-03-13,2020-03-20,168,1
2020-03-13,2020-03-20,22,197
2020-03-13,2020-03-20,42,92
2020-03-13,2020-03-20,54,38
2020-03-13,2020-03-20,72,9
2020-03-13,2020-03-20,32,118
2020-03-13,2020-03-20,117,2
2020-03-13,2020-03-20,51,62
2020-03-13,2020-03-20,33,118
2020-03-13,2020-03-20,92,2
2020-03-13,2020-03-20,58,37
2020-03-13,2020-03-20,61,19
2020-03-13,2020-03-20,183,2
2020-03-13,2020-03-20,74,9
2020-03-13,2020-03-20,46,71
2020-03-13,2020-03-20,56,39
2020-03-13,2020-03-20,55,57
2020-03-21,2020-03-28,47,66
2020-03-21,2020-03-28,73,8
2020-03-21,2020-03-28,76,12
2020-03-21,2020-03-28,108,3
2020-03-21,2020-03-28,69,12
2020-03-21,2020-03-28,39,79
2020-03-21,2020-03-28,82,5
2020-03-21,2020-03-28,79,4
2020-03-21,2020-03-28,97,4
2020-03-21,2020-03-28,119,3
2020-03-21,2020-03-28,109,5
2020-03-21,2020-03-28,129,3
2020-03-21,2020-03-28,59,27
2020-03-21,2020-03-28,135,2
2020-03-21,2020-03-28,67,23
2020-03-21,2020-03-28,282,1
2020-03-21,2020-03-28,138,2
2020-03-21,2020-03-28,75,11
2020-03-21,2020-03-28,179,1
2020-03-21,2020-03-28,60,16
2020-03-21,2020-03-28,125,2
2020-03-29,2020-04-05,93,3
2020-03-29,2020-04-05,136,3
2020-03-29,2020-04-05,137,1
2020-03-29,2020-04-05,96,5
2020-03-29,2020-04-05,169,1
2020-03-29,2020-04-05,273,2
2020-03-29,2020-04-05,62,17
2020-03-29,2020-04-05,132,1
2020-03-29,2020-04-05,145,3
2020-03-29,2020-04-05,77,8
2020-03-29,2020-04-05,91,2
2020-03-29,2020-04-05,53,39
2020-03-29,2020-04-05,144,2
2020-03-29,2020-04-05,103,3
2020-03-29,2020-04-05,95,5
2020-03-29,2020-04-05,215,1
2020-03-29,2020-04-05,272,1
2020-03-29,2020-04-05,164,2
2020-03-29,2020-04-05,85,4
2020-03-29,2020-04-05,64,18
2020-04-06,2020-04-13,107,7
2020-04-06,2020-04-13,104,5
2020-04-06,2020-04-13,149,1
2020-04-06,2020-04-13,170,1
2020-04-06,2020-04-13,89,4
2020-04-06,2020-04-13,210,1
2020-04-06,2020-04-13,99,4
2020-04-06,2020-04-13,71,14
2020-04-06,2020-04-13,122,1
2020-04-06,2020-04-13,177,2
2020-04-06,2020-04-13,143,2
2020-04-06,2020-04-13,232,1
2020-04-06,2020-04-13,98,4
2020-04-06,2020-04-13,114,4
2020-04-06,2020-04-13,88,3
2020-04-06,2020-04-13,100,4
2020-04-06,2020-04-13,101,5
2020-04-06,2020-04-13,141,2
2020-04-06,2020-04-13,160,1
2020-04-06,2020-04-13,199,1
2020-04-06,2020-04-13,205,1
2020-04-06,2020-04-13,83,8
2020-04-06,2020-04-13,246,1
2020-04-06,2020-04-13,171,2
2020-04-06,2020-04-13,131,1
2020-04-06,2020-04-13,80,4
2020-04-06,2020-04-13,111,1
2020-04-06,2020-04-13,78,3
2020-04-06,2020-04-13,90,9
2020-04-06,2020-04-13,123,3
2020-04-06,2020-04-13,262,1
2020-04-06,2020-04-13,87,1
2020-04-06,2020-04-13,81,4
2020-04-14,2020-04-21,260,1
2020-04-14,2020-04-21,113,4
2020-04-14,2020-04-21,115,2
2020-04-14,2020-04-21,258,1
2020-04-14,2020-04-21,142,2
2020-04-14,2020-04-21,158,2
2020-04-14,2020-04-21,259,1
2020-04-14,2020-04-21,120,1
