data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,43,14
2020-01-01,2020-03-01,40,14
2020-01-01,2020-03-01,9,79
2020-01-01,2020-03-01,71,4
2020-01-01,2020-03-01,49,9
2020-01-01,2020-03-01,33,24
2020-01-01,2020-03-01,27,23
2020-01-01,2020-03-01,20,56
2020-03-02,2020-05-01,19,64
2020-03-02,2020-05-01,21,50
2020-03-02,2020-05-01,117,2
2020-03-02,2020-05-01,24,43
2020-03-02,2020-05-01,45,18
2020-03-02,2020-05-01,88,2
2020-03-02,2020-05-01,8,64
2020-03-02,2020-05-01,18,51
2020-03-02,2020-05-01,297,1
2020-03-02,2020-05-01,17,64
2020-03-02,2020-05-01,23,33
2020-03-02,2020-05-01,16,48
2020-03-02,2020-05-01,11,72
2020-03-02,2020-05-01,12,68
2020-03-02,2020-05-01,57,9
2020-03-02,2020-05-01,25,40
2020-03-02,2020-05-01,28,27
2020-03-02,2020-05-01,74,6
2020-03-02,2020-05-01,10,66
2020-03-02,2020-05-01,13,57
2020-03-02,2020-05-01,38,23
2020-03-02,2020-05-01,3,31
2020-03-02,2020-05-01,62,4
2020-03-02,2020-05-01,29,33
2020-03-02,2020-05-01,2,20
2020-03-02,2020-05-01,15,49
2020-03-02,2020-05-01,37,12
2020-03-02,2020-05-01,41,8
2020-03-02,2020-05-01,34,22
2020-03-02,2020-05-01,30,22
2020-03-02,2020-05-01,133,1
2020-03-02,2020-05-01,32,24
2020-03-02,2020-05-01,46,18
2020-03-02,2020-05-01,39,18
2020-03-02,2020-05-01,5,42
2020-03-02,2020-05-01,14,76
2020-03-02,2020-05-01,279,1
2020-03-02,2020-05-01,31,23
2020-03-02,2020-05-01,87,2
2020-03-02,2020-05-01,7,62
2020-03-02,2020-05-01,102,1
2020-03-02,2020-05-01,6,56
2020-03-02,2020-05-01,51,11
2020-03-02,2020-05-01,55,10
2020-03-02,2020-05-01,1,8
2020-03-02,2020-05-01,56,8
2020-03-02,2020-05-01,4,34
2020-03-02,2020-05-01,47,8
2020-03-02,2020-05-01,44,17
2020-03-02,2020-05-01,78,2
2020-03-02,2020-05-01,68,1
2020-03-02,2020-05-01,26,39
2020-03-02,2020-05-01,96,2
2020-03-02,2020-05-01,22,44
2020-03-02,2020-05-01,35,15
2020-03-02,2020-05-01,53,9
2020-03-02,2020-05-01,50,8
2020-03-02,2020-05-01,98,3
2020-03-02,2020-05-01,65,6
2020-03-02,2020-05-01,66,3
2020-03-02,2020-05-01,36,18
2020-03-02,2020-05-01,144,1
2020-03-02,2020-05-01,156,1
2020-03-02,2020-05-01,58,3
2020-03-02,2020-05-01,199,1
2020-03-02,2020-05-01,72,4
2020-03-02,2020-05-01,59,7
2020-03-02,2020-05-01,160,1
2020-03-02,2020-05-01,42,10
2020-03-02,2020-05-01,75,5
2020-03-02,2020-05-01,109,1
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,64,2
2020-03-02,2020-05-01,67,6
2020-03-02,2020-05-01,263,1
2020-03-02,2020-05-01,124,1
2020-03-02,2020-05-01,107,1
2020-03-02,2020-05-01,76,1
2020-03-02,2020-05-01,146,1
2020-03-02,2020-05-01,105,1
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,52,12
2020-03-02,2020-05-01,145,1
2020-03-02,2020-05-01,261,1
2020-03-02,2020-05-01,253,1
2020-03-02,2020-05-01,48,11
2020-03-02,2020-05-01,85,1
2020-03-02,2020-05-01,73,2
2020-03-02,2020-05-01,262,1
2020-03-02,2020-05-01,60,2
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,89,1
2020-03-02,2020-05-01,80,1
2020-03-02,2020-05-01,81,1
2020-03-02,2020-05-01,188,1
2020-03-02,2020-05-01,77,1
2020-03-02,2020-05-01,97,1
2020-05-02,2020-07-01,63,1
2020-05-02,2020-07-01,185,1
2020-09-01,2020-10-31,116,1
2020-09-01,2020-10-31,90,1
2020-09-01,2020-10-31,91,1
2020-09-01,2020-10-31,61,1
2020-09-01,2020-10-31,70,1
2020-09-01,2020-10-31,69,1
