data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,7,705
2020-01-01,2020-08-28,10,725
2020-01-01,2020-08-28,3,580
2020-01-01,2020-08-28,5,664
2020-01-01,2020-08-28,16,811
2020-01-01,2020-08-28,2,489
2020-01-01,2020-08-28,48,71
2020-01-01,2020-08-28,6,708
2020-01-01,2020-08-28,19,687
2020-01-01,2020-08-28,35,117
2020-01-01,2020-08-28,65,16
2020-01-01,2020-08-28,25,193
2020-01-01,2020-08-28,14,691
2020-01-01,2020-08-28,18,856
2020-01-01,2020-08-28,11,712
2020-01-01,2020-08-28,12,669
2020-01-01,2020-08-28,30,152
2020-01-01,2020-08-28,13,676
2020-01-01,2020-08-28,55,58
2020-01-01,2020-08-28,67,24
2020-01-01,2020-08-28,8,718
2020-01-01,2020-08-28,15,802
2020-01-01,2020-08-28,9,767
2020-01-01,2020-08-28,23,310
2020-01-01,2020-08-28,20,620
2020-01-01,2020-08-28,4,595
2020-01-01,2020-08-28,17,846
2020-01-01,2020-08-28,26,180
2020-01-01,2020-08-28,28,169
2020-01-01,2020-08-28,50,55
2020-01-01,2020-08-28,0,260
2020-01-01,2020-08-28,75,14
2020-01-01,2020-08-28,49,69
2020-01-01,2020-08-28,102,3
2020-01-01,2020-08-28,24,247
2020-01-01,2020-08-28,115,3
2020-01-01,2020-08-28,21,490
2020-01-01,2020-08-28,57,37
2020-01-01,2020-08-28,43,96
2020-01-01,2020-08-28,76,14
2020-01-01,2020-08-28,87,7
2020-01-01,2020-08-28,36,108
2020-01-01,2020-08-28,1,322
2020-01-01,2020-08-28,40,105
2020-01-01,2020-08-28,29,171
2020-01-01,2020-08-28,52,52
2020-01-01,2020-08-28,44,76
2020-01-01,2020-08-28,118,4
2020-01-01,2020-08-28,39,94
2020-01-01,2020-08-28,86,7
2020-01-01,2020-08-28,27,171
2020-01-01,2020-08-28,60,28
2020-01-01,2020-08-28,41,83
2020-01-01,2020-08-28,31,171
2020-01-01,2020-08-28,94,7
2020-01-01,2020-08-28,45,76
2020-01-01,2020-08-28,170,2
2020-01-01,2020-08-28,34,122
2020-01-01,2020-08-28,37,115
2020-01-01,2020-08-28,63,25
2020-01-01,2020-08-28,112,2
2020-01-01,2020-08-28,148,2
2020-01-01,2020-08-28,38,113
2020-01-01,2020-08-28,70,15
2020-01-01,2020-08-28,84,7
2020-01-01,2020-08-28,168,1
2020-01-01,2020-08-28,22,426
2020-01-01,2020-08-28,42,113
2020-01-01,2020-08-28,54,37
2020-01-01,2020-08-28,91,4
2020-01-01,2020-08-28,72,12
2020-01-01,2020-08-28,285,1
2020-01-01,2020-08-28,32,139
2020-01-01,2020-08-28,117,2
2020-01-01,2020-08-28,68,21
2020-01-01,2020-08-28,51,66
2020-01-01,2020-08-28,33,130
2020-01-01,2020-08-28,58,35
2020-01-01,2020-08-28,47,70
2020-01-01,2020-08-28,183,2
2020-01-01,2020-08-28,100,3
2020-01-01,2020-08-28,74,13
2020-01-01,2020-08-28,73,7
2020-01-01,2020-08-28,64,21
2020-01-01,2020-08-28,108,3
2020-01-01,2020-08-28,281,1
2020-01-01,2020-08-28,69,11
2020-01-01,2020-08-28,82,6
2020-01-01,2020-08-28,119,3
2020-01-01,2020-08-28,109,5
2020-01-01,2020-08-28,129,4
2020-01-01,2020-08-28,79,7
2020-01-01,2020-08-28,83,10
2020-01-01,2020-08-28,95,6
2020-01-01,2020-08-28,59,34
2020-01-01,2020-08-28,53,51
2020-01-01,2020-08-28,282,1
2020-01-01,2020-08-28,138,3
2020-01-01,2020-08-28,93,7
2020-01-01,2020-08-28,136,4
2020-01-01,2020-08-28,92,3
2020-01-01,2020-08-28,137,1
2020-01-01,2020-08-28,66,26
2020-01-01,2020-08-28,275,1
2020-01-01,2020-08-28,130,4
2020-01-01,2020-08-28,179,2
2020-01-01,2020-08-28,127,3
2020-01-01,2020-08-28,46,76
2020-01-01,2020-08-28,125,1
2020-01-01,2020-08-28,96,4
2020-01-01,2020-08-28,169,1
2020-01-01,2020-08-28,97,5
2020-01-01,2020-08-28,273,2
2020-01-01,2020-08-28,132,1
2020-01-01,2020-08-28,145,4
2020-01-01,2020-08-28,56,46
2020-01-01,2020-08-28,77,11
2020-01-01,2020-08-28,144,2
2020-01-01,2020-08-28,103,3
2020-01-01,2020-08-28,61,24
2020-01-01,2020-08-28,215,1
2020-01-01,2020-08-28,272,1
