data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-07,166,-1
2020-03-08,2020-03-08,294,-1
2020-03-12,2020-03-12,14,-1
2020-03-12,2020-03-12,26,-1
2020-03-14,2020-03-14,8,-1
2020-03-14,2020-03-14,103,-1
2020-03-14,2020-03-14,2,-1
2020-03-16,2020-03-16,12,-1
2020-03-17,2020-03-17,17,-1
2020-03-18,2020-03-18,96,-1
2020-03-19,2020-03-19,0,-1
2020-03-19,2020-03-19,25,-1
2020-03-19,2020-03-19,6,-1
2020-03-20,2020-03-20,70,-1
2020-03-21,2020-03-21,21,-1
2020-03-21,2020-03-21,19,-1
2020-03-21,2020-03-21,9,-1
2020-03-22,2020-03-22,65,-1
2020-03-23,2020-03-23,24,-1
2020-03-23,2020-03-23,119,-1
2020-03-23,2020-03-23,38,-1
2020-03-23,2020-03-23,161,-1
2020-03-23,2020-03-23,4,-1
2020-03-23,2020-03-23,11,-1
2020-03-24,2020-03-24,50,-1
2020-03-25,2020-03-25,27,-1
2020-03-26,2020-03-26,69,-1
2020-03-27,2020-03-27,22,-1
2020-03-27,2020-03-27,29,-1
2020-03-27,2020-03-27,62,-1
2020-03-28,2020-03-28,26,-1
2020-03-29,2020-03-29,33,-1
2020-03-30,2020-03-30,28,-1
2020-03-30,2020-03-30,16,-1
2020-03-31,2020-03-31,39,-1
2020-04-01,2020-04-01,40,-1
2020-04-02,2020-04-02,10,-1
2020-04-03,2020-04-03,27,-1
2020-04-03,2020-04-03,83,-1
2020-04-03,2020-04-03,31,-1
2020-04-03,2020-04-03,5,-1
2020-04-03,2020-04-03,37,-1
2020-04-04,2020-04-04,6,-1
2020-04-04,2020-04-04,78,-1
2020-04-05,2020-04-05,8,-1
2020-04-05,2020-04-05,35,-1
2020-04-05,2020-04-05,60,-1
2020-04-05,2020-04-05,86,-1
2020-04-06,2020-04-06,69,-1
2020-04-07,2020-04-07,34,-1
2020-04-08,2020-04-08,155,-1
2020-04-08,2020-04-08,77,-1
2020-04-08,2020-04-08,13,-1
2020-04-08,2020-04-08,52,-1
2020-04-08,2020-04-08,20,-1
2020-04-09,2020-04-09,15,-1
2020-04-10,2020-04-10,37,-1
2020-04-10,2020-04-10,120,-1
2020-04-10,2020-04-10,43,-1
2020-04-11,2020-04-11,87,-1
2020-04-11,2020-04-11,264,-1
2020-04-11,2020-04-11,94,-1
2020-04-11,2020-04-11,44,-1
2020-04-11,2020-04-11,125,-1
2020-04-11,2020-04-11,104,-1
2020-04-12,2020-04-12,23,-1
2020-04-12,2020-04-12,244,-1
2020-04-12,2020-04-12,48,-1
2020-04-13,2020-04-13,21,-1
2020-04-13,2020-04-13,49,-1
2020-04-14,2020-04-14,14,-1
2020-04-14,2020-04-14,36,-1
2020-04-14,2020-04-14,32,-1
2020-04-14,2020-04-14,7,-1
2020-04-15,2020-04-15,16,-1
2020-04-15,2020-04-15,73,-1
2020-04-15,2020-04-15,129,-1
2020-04-16,2020-04-16,24,-1
2020-04-16,2020-04-16,56,-1
2020-04-16,2020-04-16,110,-1
2020-04-17,2020-04-17,9,-1
2020-04-17,2020-04-17,3,-1
2020-04-17,2020-04-17,148,-1
2020-04-18,2020-04-18,103,-1
2020-04-19,2020-04-19,12,-1
2020-04-19,2020-04-19,51,-1
2020-04-19,2020-04-19,165,-1
2020-04-19,2020-04-19,79,-1
2020-04-20,2020-04-20,26,-1
2020-04-20,2020-04-20,99,-1
2020-04-20,2020-04-20,68,-1
2020-04-21,2020-04-21,28,-1
2020-04-22,2020-04-22,9,-1
2020-04-23,2020-04-23,30,-1
2020-04-23,2020-04-23,66,-1
2020-04-23,2020-04-23,53,-1
2020-04-23,2020-04-23,18,-1
2020-04-24,2020-04-24,36,-1
2020-04-24,2020-04-24,249,-1
2020-04-25,2020-04-25,9,-1
2020-04-26,2020-04-26,8,-1
2020-04-27,2020-04-27,6,-1
2020-04-28,2020-04-28,29,-1
2020-04-29,2020-04-29,38,-1
2020-04-29,2020-04-29,64,-1
2020-04-29,2020-04-29,84,-1
2020-04-30,2020-04-30,29,-1
2020-05-01,2020-05-01,28,-1
2020-05-01,2020-05-01,140,-1
2020-05-02,2020-05-02,65,-1
2020-05-02,2020-05-02,45,-1
2020-05-02,2020-05-02,1,-1
2020-05-03,2020-05-03,30,-1
2020-05-04,2020-05-04,37,-1
2020-05-05,2020-05-05,51,-1
2020-05-05,2020-05-05,111,-1
2020-05-06,2020-05-06,12,-1
2020-05-07,2020-05-07,20,-1
2020-05-08,2020-05-08,9,-1
2020-05-09,2020-05-09,16,-1
2020-05-09,2020-05-09,112,-1
2020-05-10,2020-05-10,5,-1
2020-05-12,2020-05-12,5,-1
2020-05-14,2020-05-14,9,-1
2020-05-15,2020-05-15,5,-1
2020-05-16,2020-05-16,109,-1
2020-05-18,2020-05-18,65,-1
2020-05-19,2020-05-19,13,-1
2020-05-20,2020-05-20,143,-1
2020-05-21,2020-05-21,29,-1
2020-05-22,2020-05-22,69,-1
2020-05-30,2020-05-30,0,-1
2020-06-08,2020-06-08,11,-1
2020-06-17,2020-06-17,17,-1
2020-06-18,2020-06-18,9,-1
2020-06-23,2020-06-23,27,-1
2020-06-25,2020-06-25,103,-1
2020-06-30,2020-06-30,21,-1
2020-07-01,2020-07-01,6,-1
2020-07-10,2020-07-10,42,-1
2020-08-15,2020-08-15,3,-1
2020-08-26,2020-08-26,3,-1
2020-08-28,2020-08-28,16,-1
2020-09-08,2020-09-08,20,-1
2020-09-14,2020-09-14,108,-1
2020-09-15,2020-09-15,18,-1
2020-09-18,2020-09-18,18,-1
2020-09-23,2020-09-23,9,-1
2020-09-25,2020-09-25,9,-1
2020-10-04,2020-10-04,85,-1
2020-10-05,2020-10-05,24,-1
2020-10-06,2020-10-06,35,-1
2020-10-07,2020-10-07,17,-1
2020-10-08,2020-10-08,33,-1
2020-10-09,2020-10-09,13,-1
2020-10-12,2020-10-12,66,-1
2020-10-13,2020-10-13,21,-1
2020-10-14,2020-10-14,8,-1
2020-10-15,2020-10-15,51,-1
2020-10-16,2020-10-16,1,-1
2020-10-17,2020-10-17,38,-1
2020-10-17,2020-10-17,75,-1
2020-10-18,2020-10-18,15,-1
2020-10-19,2020-10-19,12,-1
2020-10-20,2020-10-20,13,-1
2020-10-21,2020-10-21,3,-1
2020-10-22,2020-10-22,31,-1
2020-10-23,2020-10-23,67,-1
2020-10-24,2020-10-24,10,-1
2020-10-25,2020-10-25,67,-1
2020-10-26,2020-10-26,19,-1
2020-10-27,2020-10-27,27,-1
2020-10-27,2020-10-27,61,-1
2020-10-28,2020-10-28,29,-1
2020-10-29,2020-10-29,15,-1
2020-10-30,2020-10-30,12,-1
2020-10-30,2020-10-30,58,-1
2020-10-31,2020-10-31,16,-1
2020-11-01,2020-11-01,59,-1
2020-11-02,2020-11-02,13,-1
2020-11-02,2020-11-02,59,-1
2020-11-03,2020-11-03,58,-1
2020-11-04,2020-11-04,10,-1
2020-11-04,2020-11-04,57,-1
2020-11-05,2020-11-05,42,-1
2020-11-05,2020-11-05,41,-1
2020-11-06,2020-11-06,9,-1
2020-11-07,2020-11-07,54,-1
2020-11-08,2020-11-08,19,-1
2020-11-08,2020-11-08,46,-1
2020-11-09,2020-11-09,48,-1
2020-11-10,2020-11-10,23,-1
2020-11-11,2020-11-11,45,-1
2020-11-11,2020-11-11,47,-1
2020-11-12,2020-11-12,1,-1
2020-11-13,2020-11-13,3,-1
2020-11-14,2020-11-14,20,-1
2020-11-15,2020-11-15,11,-1
2020-11-16,2020-11-16,43,-1
2020-11-17,2020-11-17,17,-1
2020-11-18,2020-11-18,28,-1
2020-11-19,2020-11-19,38,-1
2020-11-20,2020-11-20,27,-1
2020-11-21,2020-11-21,19,-1
