data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,15,300
2020-03-03,2020-04-02,16,298
2020-03-03,2020-04-02,18,292
2020-03-03,2020-04-02,7,10
2020-03-03,2020-04-02,21,120
2020-03-03,2020-04-02,14,169
2020-03-03,2020-04-02,19,274
2020-03-03,2020-04-02,20,286
2020-03-03,2020-04-02,17,298
2020-03-03,2020-04-02,4,8
2020-04-03,2020-05-03,0,5
2020-04-03,2020-05-03,10,21
2020-08-05,2020-09-04,12,15
2020-08-05,2020-09-04,11,14
2020-08-05,2020-09-04,1,6
2020-09-05,2020-10-05,22,2
2020-09-05,2020-10-05,23,2
2020-09-05,2020-10-05,9,9
2020-10-06,2020-11-05,26,2
2020-10-06,2020-11-05,2,8
2020-10-06,2020-11-05,5,5
2020-10-06,2020-11-05,37,1
2020-10-06,2020-11-05,6,11
2020-10-06,2020-11-05,13,20
2020-10-06,2020-11-05,8,5
2020-10-06,2020-11-05,3,4
2020-11-06,2020-12-06,45,1
2020-11-06,2020-12-06,41,2
2020-11-06,2020-12-06,36,1
