data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,8,450
2020-02-15,2020-02-29,11,482
2020-02-15,2020-02-29,16,818
2020-02-15,2020-02-29,4,289
2020-02-15,2020-02-29,48,53
2020-02-15,2020-02-29,20,748
2020-03-01,2020-03-15,38,83
2020-03-01,2020-03-15,17,821
2020-03-01,2020-03-15,66,15
2020-03-01,2020-03-15,27,137
2020-03-01,2020-03-15,9,438
2020-03-01,2020-03-15,21,458
2020-03-01,2020-03-15,33,105
2020-03-01,2020-03-15,13,376
2020-03-01,2020-03-15,2,213
2020-03-01,2020-03-15,14,612
2020-03-01,2020-03-15,7,411
2020-03-01,2020-03-15,10,481
2020-03-01,2020-03-15,18,776
2020-03-01,2020-03-15,6,350
2020-03-01,2020-03-15,5,358
2020-03-01,2020-03-15,19,755
2020-03-01,2020-03-15,25,142
2020-03-01,2020-03-15,29,146
2020-03-01,2020-03-15,75,8
2020-03-01,2020-03-15,103,3
2020-03-01,2020-03-15,26,162
2020-03-01,2020-03-15,57,31
2020-03-01,2020-03-15,46,54
2020-03-01,2020-03-15,12,440
2020-03-01,2020-03-15,15,907
2020-03-01,2020-03-15,76,9
2020-03-01,2020-03-15,1,114
2020-03-01,2020-03-15,44,67
2020-03-01,2020-03-15,41,65
2020-03-01,2020-03-15,28,124
2020-03-01,2020-03-15,42,71
2020-03-01,2020-03-15,3,281
2020-03-01,2020-03-15,47,53
2020-03-01,2020-03-15,37,85
2020-03-01,2020-03-15,43,74
2020-03-01,2020-03-15,30,129
2020-03-01,2020-03-15,32,103
2020-03-01,2020-03-15,97,3
2020-03-01,2020-03-15,53,53
2020-03-01,2020-03-15,173,2
2020-03-01,2020-03-15,23,150
2020-03-01,2020-03-15,65,20
2020-03-01,2020-03-15,112,4
2020-03-01,2020-03-15,89,4
2020-03-01,2020-03-15,22,175
2020-03-16,2020-03-30,36,88
2020-03-16,2020-03-30,70,14
2020-03-16,2020-03-30,31,119
2020-03-16,2020-03-30,35,112
2020-03-16,2020-03-30,168,2
2020-03-16,2020-03-30,49,60
2020-03-16,2020-03-30,55,40
2020-03-16,2020-03-30,93,2
2020-03-16,2020-03-30,74,4
2020-03-16,2020-03-30,34,111
2020-03-16,2020-03-30,50,71
2020-03-16,2020-03-30,39,78
2020-03-16,2020-03-30,24,133
2020-03-16,2020-03-30,117,3
2020-03-16,2020-03-30,68,20
2020-03-16,2020-03-30,56,32
2020-03-16,2020-03-30,182,2
2020-03-16,2020-03-30,72,10
2020-03-16,2020-03-30,73,10
2020-03-16,2020-03-30,77,9
2020-03-16,2020-03-30,64,18
2020-03-16,2020-03-30,109,2
2020-03-16,2020-03-30,87,3
2020-03-16,2020-03-30,281,1
2020-03-16,2020-03-30,82,7
2020-03-16,2020-03-30,88,3
2020-03-16,2020-03-30,118,1
2020-03-16,2020-03-30,127,1
2020-03-16,2020-03-30,79,8
2020-03-16,2020-03-30,81,8
2020-03-16,2020-03-30,96,6
2020-03-16,2020-03-30,58,23
2020-03-16,2020-03-30,54,28
2020-03-16,2020-03-30,69,10
2020-03-16,2020-03-30,280,1
2020-03-16,2020-03-30,139,2
2020-03-16,2020-03-30,95,5
2020-03-16,2020-03-30,85,3
2020-03-16,2020-03-30,45,62
2020-03-16,2020-03-30,90,2
2020-03-16,2020-03-30,59,25
2020-03-16,2020-03-30,138,2
2020-03-16,2020-03-30,274,1
2020-03-16,2020-03-30,131,2
2020-03-16,2020-03-30,177,1
2020-03-16,2020-03-30,40,75
2020-03-16,2020-03-30,51,41
2020-03-16,2020-03-30,98,7
2020-03-16,2020-03-30,130,2
2020-03-16,2020-03-30,171,2
2020-03-31,2020-04-14,275,1
2020-03-31,2020-04-14,61,24
2020-03-31,2020-04-14,67,14
2020-03-31,2020-04-14,52,36
2020-03-31,2020-04-14,145,3
2020-03-31,2020-04-14,91,9
2020-03-31,2020-04-14,78,4
2020-03-31,2020-04-14,272,1
2020-03-31,2020-04-14,104,1
2020-03-31,2020-04-14,216,1
2020-03-31,2020-04-14,80,2
2020-03-31,2020-04-14,271,1
2020-03-31,2020-04-14,122,2
2020-03-31,2020-04-14,159,1
2020-03-31,2020-04-14,110,5
2020-03-31,2020-04-14,125,2
2020-03-31,2020-04-14,105,3
2020-03-31,2020-04-14,83,5
2020-03-31,2020-04-14,198,1
2020-03-31,2020-04-14,60,19
2020-03-31,2020-04-14,84,6
2020-03-31,2020-04-14,86,4
2020-03-31,2020-04-14,137,2
2020-03-31,2020-04-14,193,1
2020-03-31,2020-04-14,211,1
2020-03-31,2020-04-14,101,4
2020-03-31,2020-04-14,143,3
2020-03-31,2020-04-14,123,3
2020-03-31,2020-04-14,106,2
2020-03-31,2020-04-14,119,2
2020-03-31,2020-04-14,144,2
2020-03-31,2020-04-14,102,3
2020-03-31,2020-04-14,62,20
2020-03-31,2020-04-14,108,2
2020-03-31,2020-04-14,120,5
2020-03-31,2020-04-14,230,1
2020-03-31,2020-04-14,115,3
2020-03-31,2020-04-14,157,2
2020-03-31,2020-04-14,206,1
2020-03-31,2020-04-14,132,2
2020-03-31,2020-04-14,146,1
2020-03-31,2020-04-14,248,1
2020-03-31,2020-04-14,175,1
2020-03-31,2020-04-14,100,3
2020-03-31,2020-04-14,63,10
2020-03-31,2020-04-14,133,2
2020-03-31,2020-04-14,262,2
2020-03-31,2020-04-14,124,2
2020-03-31,2020-04-14,136,1
2020-03-31,2020-04-14,232,1
2020-03-31,2020-04-14,94,4
2020-03-31,2020-04-14,92,4
2020-03-31,2020-04-14,257,2
2020-04-15,2020-04-29,258,2
2020-04-15,2020-04-29,113,1
2020-04-15,2020-04-29,156,2
2020-04-15,2020-04-29,205,1
2020-04-15,2020-04-29,147,1
2020-04-15,2020-04-29,194,1
2020-04-15,2020-04-29,140,2
2020-04-15,2020-04-29,161,2
2020-04-15,2020-04-29,158,1
2020-04-15,2020-04-29,166,1
2020-04-15,2020-04-29,128,2
2020-04-15,2020-04-29,253,1
2020-04-15,2020-04-29,252,1
2020-04-15,2020-04-29,180,1
2020-04-15,2020-04-29,107,1
2020-04-15,2020-04-29,71,10
2020-04-15,2020-04-29,126,1
2020-04-15,2020-04-29,186,1
2020-04-15,2020-04-29,172,1
2020-04-15,2020-04-29,99,2
2020-04-15,2020-04-29,114,2
2020-04-15,2020-04-29,154,2
2020-04-15,2020-04-29,212,1
