data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-25,17,-1
2020-03-04,2020-03-05,19,-1
2020-03-05,2020-03-06,13,-1
2020-03-06,2020-03-07,18,-1
2020-03-07,2020-03-08,7,-1
2020-03-07,2020-03-08,21,-1
2020-03-07,2020-03-08,2,-1
2020-03-07,2020-03-08,30,-1
2020-03-08,2020-03-09,14,-1
2020-03-08,2020-03-09,15,-1
2020-03-08,2020-03-09,4,-1
2020-03-08,2020-03-09,20,-1
2020-03-09,2020-03-10,19,-1
2020-03-10,2020-03-11,7,-1
2020-03-10,2020-03-11,10,-1
2020-03-11,2020-03-12,16,-1
2020-03-11,2020-03-12,11,-1
2020-03-11,2020-03-12,47,-1
2020-03-11,2020-03-12,6,-1
2020-03-11,2020-03-12,5,-1
2020-03-11,2020-03-12,24,-1
2020-03-12,2020-03-13,17,-1
2020-03-12,2020-03-13,23,-1
2020-03-13,2020-03-14,18,4
2020-03-13,2020-03-14,22,-1
2020-03-14,2020-03-15,20,-1
2020-03-15,2020-03-16,13,-1
2020-03-16,2020-03-17,14,-1
2020-03-16,2020-03-17,12,-1
2020-03-16,2020-03-17,8,-1
2020-03-17,2020-03-18,18,-1
2020-03-18,2020-03-19,17,4
2020-03-18,2020-03-19,46,-1
2020-03-19,2020-03-20,17,-1
2020-03-19,2020-03-20,3,-1
2020-03-20,2020-03-21,18,-1
2020-03-20,2020-03-21,0,-1
2020-03-21,2020-03-22,13,-1
2020-03-21,2020-03-22,31,-1
2020-03-22,2020-03-23,15,-1
2020-03-23,2020-03-24,14,-1
2020-03-23,2020-03-24,1,-1
2020-03-24,2020-03-25,13,-1
2020-03-24,2020-03-25,26,-1
2020-03-24,2020-03-25,43,-1
2020-03-25,2020-03-26,16,5
2020-03-25,2020-03-26,35,-1
2020-03-26,2020-03-27,14,-1
2020-03-27,2020-03-28,40,-1
2020-03-27,2020-03-28,9,-1
2020-03-28,2020-03-29,14,-1
2020-03-29,2020-03-30,18,-1
2020-03-29,2020-03-30,29,-1
2020-03-30,2020-03-31,13,-1
2020-03-31,2020-04-01,16,4
2020-04-01,2020-04-02,16,-1
2020-04-02,2020-04-03,18,-1
2020-04-02,2020-04-03,52,-1
2020-04-03,2020-04-04,12,-1
2020-04-04,2020-04-05,15,-1
2020-04-05,2020-04-06,17,4
2020-04-05,2020-04-06,25,-1
2020-04-05,2020-04-06,49,-1
2020-04-06,2020-04-07,17,-1
2020-04-06,2020-04-07,53,-1
2020-04-07,2020-04-08,11,-1
2020-04-07,2020-04-08,48,-1
2020-04-08,2020-04-09,16,-1
2020-04-09,2020-04-10,12,-1
2020-04-10,2020-04-11,13,-1
2020-04-11,2020-04-12,16,-1
2020-04-11,2020-04-12,38,-1
2020-04-11,2020-04-12,45,-1
2020-04-12,2020-04-13,15,-1
2020-04-13,2020-04-14,16,6
2020-04-14,2020-04-15,12,-1
2020-04-14,2020-04-15,37,-1
2020-04-15,2020-04-16,16,4
2020-04-16,2020-04-17,2,-1
2020-04-17,2020-04-18,13,-1
2020-04-18,2020-04-19,14,-1
2020-04-18,2020-04-19,72,-1
2020-04-19,2020-04-20,13,-1
2020-04-20,2020-04-21,16,-1
2020-04-21,2020-04-22,13,-1
2020-04-22,2020-04-23,12,-1
2020-04-23,2020-04-24,18,-1
2020-04-24,2020-04-25,15,-1
2020-04-25,2020-04-26,17,-1
2020-04-26,2020-04-27,17,-1
2020-04-26,2020-04-27,27,-1
2020-04-27,2020-04-28,12,-1
2020-04-28,2020-04-29,5,-1
2020-04-29,2020-04-30,14,-1
2020-04-29,2020-04-30,32,-1
2020-04-30,2020-05-01,19,-1
2020-05-01,2020-05-02,17,-1
