data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-05,16,-1
2020-03-20,2020-03-20,21,-1
2020-04-03,2020-04-03,19,-1
2020-04-21,2020-04-21,25,-1
2020-08-27,2020-08-27,18,-1
2020-09-28,2020-09-28,19,-1
2020-10-01,2020-10-01,21,-1
2020-10-02,2020-10-02,24,-1
2020-10-09,2020-10-09,19,-1
2020-10-10,2020-10-10,24,-1
2020-10-15,2020-10-15,15,-1
2020-10-18,2020-10-18,21,-1
2020-10-20,2020-10-20,24,-1
2020-10-21,2020-10-21,31,-1
2020-10-22,2020-10-22,13,-1
2020-10-24,2020-10-24,11,-1
2020-10-30,2020-10-30,10,-1
2020-10-31,2020-10-31,15,-1
2020-11-02,2020-11-02,8,-1
2020-11-02,2020-11-02,20,-1
2020-11-04,2020-11-04,28,-1
2020-11-07,2020-11-07,16,-1
2020-11-08,2020-11-08,36,-1
2020-11-13,2020-11-13,22,-1
2020-11-14,2020-11-14,47,-1
2020-11-15,2020-11-15,28,-1
2020-11-17,2020-11-17,18,-1
2020-11-17,2020-11-17,26,-1
2020-11-17,2020-11-17,34,-1
2020-11-22,2020-11-22,22,-1
2020-11-25,2020-11-25,24,-1
2020-11-26,2020-11-26,12,-1
2020-11-26,2020-11-26,9,-1
2020-12-03,2020-12-03,28,-1
