data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,12,31
2020-03-07,2020-03-28,30,1
2020-03-07,2020-03-28,5,46
2020-03-07,2020-03-28,0,35
2020-03-07,2020-03-28,17,13
2020-03-07,2020-03-28,9,57
2020-03-07,2020-03-28,8,64
2020-03-07,2020-03-28,3,56
2020-03-07,2020-03-28,6,59
2020-03-07,2020-03-28,4,53
2020-03-07,2020-03-28,1,27
2020-03-07,2020-03-28,16,13
2020-03-07,2020-03-28,22,4
2020-03-07,2020-03-28,31,7
2020-03-07,2020-03-28,10,51
2020-03-07,2020-03-28,13,22
2020-03-07,2020-03-28,18,12
2020-03-29,2020-04-19,45,2
2020-03-29,2020-04-19,15,16
2020-03-29,2020-04-19,2,30
2020-03-29,2020-04-19,11,37
2020-03-29,2020-04-19,23,4
2020-03-29,2020-04-19,26,6
2020-04-20,2020-05-11,14,18
2020-04-20,2020-05-11,7,54
2020-04-20,2020-05-11,20,6
2020-08-08,2020-08-29,21,5
2020-08-30,2020-09-20,32,3
2020-08-30,2020-09-20,34,2
2020-10-13,2020-11-03,25,5
2020-10-13,2020-11-03,49,1
2020-10-13,2020-11-03,37,1
2020-10-13,2020-11-03,35,3
2020-10-13,2020-11-03,24,5
2020-10-13,2020-11-03,19,7
2020-10-13,2020-11-03,27,1
2020-11-04,2020-11-25,38,1
2020-11-04,2020-11-25,40,1
2020-11-04,2020-11-25,46,1
2020-11-04,2020-11-25,47,1
2020-11-04,2020-11-25,33,1
2020-11-04,2020-11-25,36,1
