data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,17,275
2020-03-02,2020-05-01,19,235
2020-03-02,2020-05-01,0,32
2020-03-02,2020-05-01,21,131
2020-03-02,2020-05-01,22,100
2020-03-02,2020-05-01,15,190
2020-03-02,2020-05-01,14,137
2020-03-02,2020-05-01,16,237
2020-03-02,2020-05-01,20,209
2020-03-02,2020-05-01,24,10
2020-03-02,2020-05-01,18,287
2020-03-02,2020-05-01,23,47
2020-03-02,2020-05-01,12,57
2020-03-02,2020-05-01,13,109
2020-03-02,2020-05-01,2,10
2020-07-02,2020-08-31,3,8
2020-09-01,2020-10-31,1,15
2020-09-01,2020-10-31,4,3
2020-09-01,2020-10-31,11,25
2020-09-01,2020-10-31,38,1
2020-11-01,2020-12-31,5,2
2020-11-01,2020-12-31,6,1
2020-11-01,2020-12-31,8,6
2020-11-01,2020-12-31,7,1
2020-11-01,2020-12-31,32,1
2020-11-01,2020-12-31,10,6
2020-11-01,2020-12-31,9,6
