data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,105
2020-02-14,2020-03-06,48,5
2020-02-14,2020-03-06,46,12
2020-02-14,2020-03-06,3,111
2020-02-14,2020-03-06,20,437
2020-02-14,2020-03-06,17,624
2020-02-14,2020-03-06,18,591
2020-02-14,2020-03-06,15,458
2020-02-14,2020-03-06,7,128
2020-02-14,2020-03-06,23,121
2020-02-14,2020-03-06,21,346
2020-02-14,2020-03-06,8,146
2020-03-07,2020-03-28,16,591
2020-03-07,2020-03-28,47,11
2020-03-07,2020-03-28,11,175
2020-03-07,2020-03-28,13,284
2020-03-07,2020-03-28,40,18
2020-03-07,2020-03-28,5,107
2020-03-07,2020-03-28,22,235
2020-03-07,2020-03-28,9,140
2020-03-07,2020-03-28,14,394
2020-03-07,2020-03-28,19,548
2020-03-07,2020-03-28,60,4
2020-03-07,2020-03-28,12,228
2020-03-07,2020-03-28,39,9
2020-03-07,2020-03-28,10,160
2020-03-07,2020-03-28,54,4
2020-03-07,2020-03-28,30,21
2020-03-07,2020-03-28,28,24
2020-03-07,2020-03-28,2,71
2020-03-07,2020-03-28,4,90
2020-03-07,2020-03-28,45,6
2020-03-07,2020-03-28,1,46
2020-03-07,2020-03-28,33,19
2020-03-07,2020-03-28,50,4
2020-03-07,2020-03-28,37,13
2020-03-07,2020-03-28,0,25
2020-03-07,2020-03-28,27,39
2020-03-07,2020-03-28,35,12
2020-03-07,2020-03-28,99,1
2020-03-07,2020-03-28,25,47
2020-03-07,2020-03-28,71,2
2020-03-07,2020-03-28,42,4
2020-03-07,2020-03-28,43,8
2020-03-07,2020-03-28,26,45
2020-03-07,2020-03-28,69,1
2020-03-07,2020-03-28,29,33
2020-03-07,2020-03-28,24,54
2020-03-07,2020-03-28,67,1
2020-03-07,2020-03-28,31,20
2020-03-07,2020-03-28,65,2
2020-03-29,2020-04-19,58,3
2020-03-29,2020-04-19,32,14
2020-03-29,2020-04-19,89,1
2020-03-29,2020-04-19,36,17
2020-03-29,2020-04-19,49,4
2020-04-20,2020-05-11,59,3
2020-04-20,2020-05-11,62,1
2020-05-12,2020-06-02,83,1
2020-06-03,2020-06-24,41,7
2020-06-03,2020-06-24,57,2
2020-06-25,2020-07-16,105,1
2020-09-21,2020-10-12,34,15
2020-09-21,2020-10-12,44,8
2020-09-21,2020-10-12,51,5
2020-09-21,2020-10-12,82,1
2020-10-13,2020-11-03,38,9
2020-10-13,2020-11-03,61,2
2020-10-13,2020-11-03,56,2
2020-10-13,2020-11-03,53,4
2020-11-04,2020-11-25,52,1
2020-11-04,2020-11-25,55,2
