data_inizio,data_fine,delay,frequenza_delay
2020-03-21,2020-03-22,28,-1
2020-04-11,2020-04-12,28,-1
2020-04-16,2020-04-17,29,-1
2020-09-16,2020-09-17,32,-1
2020-09-18,2020-09-19,30,-1
2020-09-23,2020-09-24,37,-1
2020-09-26,2020-09-27,36,-1
2020-10-02,2020-10-03,20,-1
2020-10-04,2020-10-05,31,-1
2020-10-06,2020-10-07,25,-1
2020-10-08,2020-10-09,37,-1
2020-10-12,2020-10-13,33,-1
2020-10-14,2020-10-15,33,-1
2020-10-16,2020-10-17,31,-1
2020-10-17,2020-10-18,36,-1
2020-10-18,2020-10-19,29,-1
2020-10-19,2020-10-20,26,-1
2020-10-22,2020-10-23,19,-1
2020-10-23,2020-10-24,34,-1
2020-10-24,2020-10-25,21,-1
2020-10-25,2020-10-26,22,-1
2020-10-27,2020-10-28,18,-1
2020-10-28,2020-10-29,21,-1
2020-10-31,2020-11-01,34,-1
2020-11-01,2020-11-02,25,-1
2020-11-03,2020-11-04,26,-1
2020-11-04,2020-11-05,18,-1
2020-11-08,2020-11-09,26,-1
2020-11-09,2020-11-10,18,-1
2020-11-09,2020-11-10,23,-1
2020-11-09,2020-11-10,24,-1
2020-11-10,2020-11-11,26,-1
2020-11-11,2020-11-12,37,-1
2020-11-12,2020-11-13,28,-1
2020-11-13,2020-11-14,20,-1
2020-11-14,2020-11-15,24,-1
2020-11-16,2020-11-17,29,-1
2020-11-17,2020-11-18,33,-1
2020-11-18,2020-11-19,21,-1
2020-11-18,2020-11-19,27,-1
2020-11-19,2020-11-20,36,-1
2020-11-21,2020-11-22,23,-1
2020-11-24,2020-11-25,30,-1
2020-11-26,2020-11-27,21,-1
2020-11-28,2020-11-29,18,-1
2020-11-30,2020-12-01,23,-1
2020-12-06,2020-12-07,19,-1
