data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-06,23,18
2020-03-05,2020-03-06,2,112
2020-03-05,2020-03-06,66,1
2020-03-09,2020-03-10,6,145
2020-03-09,2020-03-10,9,147
2020-03-09,2020-03-10,36,19
2020-03-11,2020-03-12,1,87
2020-03-11,2020-03-12,26,18
2020-03-11,2020-03-12,35,16
2020-03-11,2020-03-12,19,32
2020-03-11,2020-03-12,22,11
2020-03-11,2020-03-12,10,109
2020-03-11,2020-03-12,64,4
2020-03-13,2020-03-14,0,151
2020-03-13,2020-03-14,5,145
2020-03-13,2020-03-14,11,56
2020-03-15,2020-03-16,12,66
2020-03-19,2020-03-20,123,1
2020-03-19,2020-03-20,13,47
2020-03-19,2020-03-20,32,15
2020-03-19,2020-03-20,44,7
2020-03-19,2020-03-20,61,3
2020-03-21,2020-03-22,88,1
2020-03-21,2020-03-22,17,29
2020-03-21,2020-03-22,53,2
2020-03-21,2020-03-22,15,30
2020-03-23,2020-03-24,42,9
2020-03-23,2020-03-24,29,9
2020-03-23,2020-03-24,21,20
2020-03-25,2020-03-26,75,1
2020-03-25,2020-03-26,78,2
2020-03-25,2020-03-26,20,24
2020-03-25,2020-03-26,25,11
2020-03-27,2020-03-28,34,14
2020-03-27,2020-03-28,43,6
2020-03-27,2020-03-28,47,8
2020-03-29,2020-03-30,16,28
2020-03-29,2020-03-30,58,3
2020-04-02,2020-04-03,30,12
2020-04-02,2020-04-03,50,4
2020-04-04,2020-04-05,48,5
2020-04-04,2020-04-05,28,16
2020-04-04,2020-04-05,24,15
2020-04-04,2020-04-05,57,5
2020-04-04,2020-04-05,40,10
2020-04-04,2020-04-05,45,3
2020-04-06,2020-04-07,84,2
2020-04-06,2020-04-07,31,21
2020-04-06,2020-04-07,76,2
2020-04-10,2020-04-11,176,1
2020-04-10,2020-04-11,62,2
2020-04-10,2020-04-11,49,6
2020-04-10,2020-04-11,54,6
2020-04-12,2020-04-13,27,18
2020-04-12,2020-04-13,87,1
2020-04-12,2020-04-13,33,15
2020-04-14,2020-04-15,3,119
2020-04-14,2020-04-15,18,22
2020-04-14,2020-04-15,56,4
2020-04-16,2020-04-17,60,2
2020-04-16,2020-04-17,65,1
2020-04-18,2020-04-19,67,2
2020-04-20,2020-04-21,118,1
2020-04-20,2020-04-21,82,2
2020-04-22,2020-04-23,74,1
2020-04-24,2020-04-25,93,1
2020-04-24,2020-04-25,163,1
2020-04-26,2020-04-27,180,1
2020-04-26,2020-04-27,102,1
2020-04-26,2020-04-27,38,7
2020-04-28,2020-04-29,99,1
2020-04-28,2020-04-29,105,1
2020-04-28,2020-04-29,81,1
2020-04-30,2020-05-01,126,1
2020-05-04,2020-05-05,14,40
2020-05-04,2020-05-05,79,1
2020-05-06,2020-05-07,37,2
2020-05-06,2020-05-07,46,3
2020-05-10,2020-05-11,125,1
2020-05-12,2020-05-13,39,5
2020-05-14,2020-05-15,8,137
2020-05-28,2020-05-29,155,1
2020-05-30,2020-05-31,108,1
2020-08-14,2020-08-15,7,133
2020-09-29,2020-09-30,41,5
2020-10-09,2020-10-10,72,1
2020-10-11,2020-10-12,51,3
2020-10-19,2020-10-20,73,1
2020-10-19,2020-10-20,59,2
2020-10-23,2020-10-24,55,2
2020-11-06,2020-11-07,52,2
2020-12-26,2020-12-27,4,172
