data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,34,30
2020-01-01,2020-03-01,35,22
2020-01-01,2020-03-01,32,38
2020-01-01,2020-03-01,38,14
2020-03-02,2020-05-01,22,37
2020-03-02,2020-05-01,24,33
2020-03-02,2020-05-01,30,26
2020-03-02,2020-05-01,23,32
2020-03-02,2020-05-01,29,28
2020-03-02,2020-05-01,20,36
2020-03-02,2020-05-01,21,36
2020-03-02,2020-05-01,31,41
2020-03-02,2020-05-01,18,22
2020-03-02,2020-05-01,27,26
2020-03-02,2020-05-01,36,17
2020-03-02,2020-05-01,26,35
2020-03-02,2020-05-01,19,21
2020-03-02,2020-05-01,28,27
2020-03-02,2020-05-01,33,37
2020-03-02,2020-05-01,40,5
2020-05-02,2020-07-01,16,9
2020-07-02,2020-08-31,17,12
2020-07-02,2020-08-31,25,28
2020-07-02,2020-08-31,37,25
2020-09-01,2020-10-31,7,1
2020-09-01,2020-10-31,54,2
2020-09-01,2020-10-31,12,1
2020-09-01,2020-10-31,39,5
2020-09-01,2020-10-31,8,1
2020-11-01,2020-12-31,10,2
2020-11-01,2020-12-31,13,1
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,11,3
2020-11-01,2020-12-31,14,1
