data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,43,3
2020-01-01,2020-04-30,39,2
2020-01-01,2020-04-30,54,4
2020-01-01,2020-04-30,11,6
2020-01-01,2020-04-30,45,4
2020-01-01,2020-04-30,50,2
2020-01-01,2020-04-30,25,10
2020-01-01,2020-04-30,27,12
2020-01-01,2020-04-30,70,1
2020-01-01,2020-04-30,26,10
2020-01-01,2020-04-30,67,1
2020-01-01,2020-04-30,5,7
2020-01-01,2020-04-30,18,12
2020-01-01,2020-04-30,21,11
2020-01-01,2020-04-30,31,4
2020-01-01,2020-04-30,20,5
2020-01-01,2020-04-30,8,4
2020-01-01,2020-04-30,7,3
2020-01-01,2020-04-30,36,3
2020-01-01,2020-04-30,15,5
2020-01-01,2020-04-30,28,4
2020-01-01,2020-04-30,12,6
2020-01-01,2020-04-30,17,12
2020-01-01,2020-04-30,16,10
2020-01-01,2020-04-30,24,10
2020-01-01,2020-04-30,44,1
2020-01-01,2020-04-30,19,5
2020-01-01,2020-04-30,32,6
2020-05-01,2020-08-29,58,1
2020-05-01,2020-08-29,35,6
2020-05-01,2020-08-29,9,5
2020-05-01,2020-08-29,82,2
2020-05-01,2020-08-29,102,1
2020-05-01,2020-08-29,10,7
2020-08-30,2020-12-28,30,6
2020-08-30,2020-12-28,49,3
2020-08-30,2020-12-28,23,7
2020-08-30,2020-12-28,6,3
2020-08-30,2020-12-28,33,4
2020-08-30,2020-12-28,29,6
2020-08-30,2020-12-28,13,11
2020-08-30,2020-12-28,22,4
2020-08-30,2020-12-28,47,2
2020-08-30,2020-12-28,14,8
2020-08-30,2020-12-28,37,2
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,59,1
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,48,1
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,51,1
2020-08-30,2020-12-28,42,3
2020-08-30,2020-12-28,41,2
2020-08-30,2020-12-28,38,3
2020-08-30,2020-12-28,2,1
2020-08-30,2020-12-28,34,4
2020-08-30,2020-12-28,40,1
