data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,3,79
2020-01-01,2020-08-28,1,316
2020-01-01,2020-08-28,16,541
2020-01-01,2020-08-28,20,394
2020-01-01,2020-08-28,4,66
2020-01-01,2020-08-28,17,558
2020-01-01,2020-08-28,18,542
2020-01-01,2020-08-28,15,396
2020-01-01,2020-08-28,23,97
2020-01-01,2020-08-28,21,299
2020-01-01,2020-08-28,0,624
2020-01-01,2020-08-28,13,208
2020-01-01,2020-08-28,19,508
2020-01-01,2020-08-28,22,190
2020-01-01,2020-08-28,14,327
2020-01-01,2020-08-28,12,120
2020-01-01,2020-08-28,34,2
2020-01-01,2020-08-28,2,145
2020-01-01,2020-08-28,11,60
2020-01-01,2020-08-28,8,40
2020-01-01,2020-08-28,37,5
2020-01-01,2020-08-28,87,1
2020-01-01,2020-08-28,10,41
2020-01-01,2020-08-28,7,32
2020-01-01,2020-08-28,24,20
2020-01-01,2020-08-28,60,1
2020-01-01,2020-08-28,52,1
2020-01-01,2020-08-28,6,35
2020-01-01,2020-08-28,5,36
2020-01-01,2020-08-28,9,34
2020-01-01,2020-08-28,28,4
2020-01-01,2020-08-28,50,2
2020-08-29,2021-04-26,32,3
2020-08-29,2021-04-26,44,3
2020-08-29,2021-04-26,30,3
2020-08-29,2021-04-26,36,1
2020-08-29,2021-04-26,39,2
2020-08-29,2021-04-26,27,2
2020-08-29,2021-04-26,55,1
2020-08-29,2021-04-26,58,1
2020-08-29,2021-04-26,54,1
2020-08-29,2021-04-26,31,2
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,48,1
2020-08-29,2021-04-26,25,1
2020-08-29,2021-04-26,46,1
2020-08-29,2021-04-26,41,1
2020-08-29,2021-04-26,33,2
2020-08-29,2021-04-26,38,1
