data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,5,123
2020-03-03,2020-04-02,7,88
2020-03-03,2020-04-02,0,1659
2020-03-03,2020-04-02,9,67
2020-03-03,2020-04-02,4,145
2020-03-03,2020-04-02,11,55
2020-03-03,2020-04-02,31,16
2020-03-03,2020-04-02,16,36
2020-03-03,2020-04-02,69,1
2020-03-03,2020-04-02,74,2
2020-03-03,2020-04-02,20,29
2020-03-03,2020-04-02,37,16
2020-03-03,2020-04-02,8,76
2020-03-03,2020-04-02,29,21
2020-03-03,2020-04-02,22,24
2020-03-03,2020-04-02,35,16
2020-03-03,2020-04-02,34,19
2020-03-03,2020-04-02,57,2
2020-03-03,2020-04-02,18,34
2020-03-03,2020-04-02,50,3
2020-03-03,2020-04-02,165,2
2020-04-03,2020-05-03,1,504
2020-04-03,2020-05-03,3,172
2020-04-03,2020-05-03,12,60
2020-04-03,2020-05-03,6,110
2020-04-03,2020-05-03,17,33
2020-04-03,2020-05-03,32,19
2020-04-03,2020-05-03,15,54
2020-04-03,2020-05-03,28,23
2020-04-03,2020-05-03,43,5
2020-04-03,2020-05-03,19,46
2020-04-03,2020-05-03,33,16
2020-04-03,2020-05-03,39,16
2020-04-03,2020-05-03,24,22
2020-04-03,2020-05-03,36,19
2020-04-03,2020-05-03,119,1
2020-04-03,2020-05-03,41,8
2020-04-03,2020-05-03,25,22
2020-04-03,2020-05-03,84,2
2020-04-03,2020-05-03,98,2
2020-04-03,2020-05-03,121,1
2020-04-03,2020-05-03,63,3
2020-04-03,2020-05-03,13,39
2020-04-03,2020-05-03,26,12
2020-04-03,2020-05-03,23,30
2020-04-03,2020-05-03,65,4
2020-04-03,2020-05-03,70,1
2020-04-03,2020-05-03,56,4
2020-04-03,2020-05-03,76,2
2020-04-03,2020-05-03,52,7
2020-04-03,2020-05-03,30,19
2020-04-03,2020-05-03,174,1
2020-04-03,2020-05-03,38,5
2020-04-03,2020-05-03,224,1
2020-04-03,2020-05-03,89,1
2020-04-03,2020-05-03,51,4
2020-04-03,2020-05-03,60,3
2020-04-03,2020-05-03,115,1
2020-04-03,2020-05-03,129,1
2020-04-03,2020-05-03,95,2
2020-04-03,2020-05-03,53,3
2020-04-03,2020-05-03,75,1
2020-04-03,2020-05-03,66,2
2020-04-03,2020-05-03,192,1
2020-04-03,2020-05-03,49,6
2020-04-03,2020-05-03,85,1
2020-04-03,2020-05-03,175,1
2020-05-04,2020-06-03,10,68
2020-05-04,2020-06-03,82,4
2020-05-04,2020-06-03,14,38
2020-05-04,2020-06-03,81,1
2020-05-04,2020-06-03,133,1
2020-05-04,2020-06-03,27,19
2020-05-04,2020-06-03,54,5
2020-05-04,2020-06-03,107,1
2020-05-04,2020-06-03,79,1
2020-05-04,2020-06-03,111,2
2020-05-04,2020-06-03,71,1
2020-05-04,2020-06-03,55,2
2020-05-04,2020-06-03,113,1
2020-05-04,2020-06-03,103,1
2020-05-04,2020-06-03,40,8
2020-05-04,2020-06-03,141,1
2020-06-04,2020-07-04,58,5
2020-06-04,2020-07-04,44,10
2020-06-04,2020-07-04,62,2
2020-06-04,2020-07-04,96,1
2020-06-04,2020-07-04,59,3
2020-07-05,2020-08-04,21,26
2020-07-05,2020-08-04,67,2
2020-08-05,2020-09-04,2,477
2020-09-05,2020-10-05,110,1
2020-09-05,2020-10-05,100,1
2020-09-05,2020-10-05,42,4
2020-10-06,2020-11-05,64,2
2020-10-06,2020-11-05,73,1
2020-11-06,2020-12-06,47,7
2020-11-06,2020-12-06,48,3
2020-11-06,2020-12-06,45,3
2020-11-06,2020-12-06,46,1
