data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,62,13
2020-01-01,2020-03-01,48,33
2020-01-01,2020-03-01,28,59
2020-01-01,2020-03-01,17,159
2020-01-01,2020-03-01,22,98
2020-01-01,2020-03-01,29,62
2020-01-01,2020-03-01,14,129
2020-01-01,2020-03-01,51,24
2020-01-01,2020-03-01,18,154
2020-01-01,2020-03-01,40,42
2020-01-01,2020-03-01,13,126
2020-01-01,2020-03-01,20,138
2020-01-01,2020-03-01,15,127
2020-01-01,2020-03-01,72,12
2020-01-01,2020-03-01,97,2
2020-01-01,2020-03-01,16,135
2020-01-01,2020-03-01,25,80
2020-01-01,2020-03-01,26,67
2020-01-01,2020-03-01,24,82
2020-01-01,2020-03-01,31,55
2020-01-01,2020-03-01,19,146
2020-01-01,2020-03-01,21,107
2020-01-01,2020-03-01,50,32
2020-03-02,2020-05-01,2,40
2020-03-02,2020-05-01,10,111
2020-03-02,2020-05-01,8,94
2020-03-02,2020-05-01,27,56
2020-03-02,2020-05-01,34,39
2020-03-02,2020-05-01,7,84
2020-03-02,2020-05-01,59,16
2020-03-02,2020-05-01,6,75
2020-03-02,2020-05-01,45,30
2020-03-02,2020-05-01,12,130
2020-03-02,2020-05-01,9,112
2020-03-02,2020-05-01,300,1
2020-03-02,2020-05-01,11,106
2020-03-02,2020-05-01,85,2
2020-03-02,2020-05-01,23,86
2020-03-02,2020-05-01,5,71
2020-03-02,2020-05-01,33,42
2020-03-02,2020-05-01,44,17
2020-03-02,2020-05-01,39,29
2020-03-02,2020-05-01,64,10
2020-03-02,2020-05-01,79,5
2020-03-02,2020-05-01,43,28
2020-03-02,2020-05-01,4,63
2020-03-02,2020-05-01,89,1
2020-03-02,2020-05-01,36,53
2020-03-02,2020-05-01,30,46
2020-03-02,2020-05-01,108,3
2020-03-02,2020-05-01,41,28
2020-03-02,2020-05-01,114,2
2020-03-02,2020-05-01,137,1
2020-03-02,2020-05-01,57,18
2020-03-02,2020-05-01,37,37
2020-03-02,2020-05-01,42,24
2020-03-02,2020-05-01,61,14
2020-03-02,2020-05-01,70,8
2020-03-02,2020-05-01,282,1
2020-03-02,2020-05-01,101,1
2020-03-02,2020-05-01,84,4
2020-03-02,2020-05-01,93,3
2020-03-02,2020-05-01,52,19
2020-03-02,2020-05-01,139,1
2020-03-02,2020-05-01,3,36
2020-03-02,2020-05-01,47,25
2020-03-02,2020-05-01,38,35
2020-03-02,2020-05-01,179,1
2020-03-02,2020-05-01,56,16
2020-03-02,2020-05-01,32,50
2020-03-02,2020-05-01,69,5
2020-03-02,2020-05-01,60,11
2020-03-02,2020-05-01,35,35
2020-03-02,2020-05-01,73,7
2020-03-02,2020-05-01,143,1
2020-03-02,2020-05-01,120,1
2020-03-02,2020-05-01,58,21
2020-03-02,2020-05-01,1,6
2020-03-02,2020-05-01,117,1
2020-03-02,2020-05-01,53,22
2020-03-02,2020-05-01,66,6
2020-03-02,2020-05-01,49,21
2020-03-02,2020-05-01,170,1
2020-03-02,2020-05-01,75,6
2020-03-02,2020-05-01,99,3
2020-03-02,2020-05-01,80,5
2020-03-02,2020-05-01,68,5
2020-03-02,2020-05-01,90,1
2020-03-02,2020-05-01,46,26
2020-03-02,2020-05-01,146,1
2020-03-02,2020-05-01,175,1
2020-03-02,2020-05-01,124,1
2020-03-02,2020-05-01,54,21
2020-03-02,2020-05-01,98,3
2020-03-02,2020-05-01,78,5
2020-03-02,2020-05-01,132,1
2020-03-02,2020-05-01,156,1
2020-03-02,2020-05-01,147,2
2020-03-02,2020-05-01,116,2
2020-03-02,2020-05-01,65,8
2020-03-02,2020-05-01,77,2
2020-03-02,2020-05-01,82,3
2020-03-02,2020-05-01,125,1
2020-03-02,2020-05-01,107,1
2020-03-02,2020-05-01,173,1
2020-03-02,2020-05-01,136,1
2020-03-02,2020-05-01,92,1
2020-03-02,2020-05-01,133,2
2020-03-02,2020-05-01,140,2
2020-03-02,2020-05-01,104,1
2020-03-02,2020-05-01,103,1
2020-03-02,2020-05-01,268,1
2020-03-02,2020-05-01,94,2
2020-03-02,2020-05-01,71,5
2020-03-02,2020-05-01,63,6
2020-03-02,2020-05-01,76,6
2020-03-02,2020-05-01,163,1
2020-03-02,2020-05-01,155,1
2020-03-02,2020-05-01,271,1
2020-03-02,2020-05-01,95,1
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,67,4
2020-03-02,2020-05-01,74,4
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,111,1
2020-03-02,2020-05-01,115,1
2020-03-02,2020-05-01,121,1
2020-03-02,2020-05-01,145,1
2020-03-02,2020-05-01,157,1
2020-03-02,2020-05-01,105,1
2020-03-02,2020-05-01,55,13
2020-03-02,2020-05-01,122,1
2020-05-02,2020-07-01,81,3
2020-05-02,2020-07-01,189,1
2020-09-01,2020-10-31,91,1
2020-09-01,2020-10-31,87,1
2020-09-01,2020-10-31,83,1
