data_inizio,data_fine,delay,frequenza_delay
2020-02-10,2020-02-17,27,888
2020-02-10,2020-02-17,38,377
2020-02-10,2020-02-17,35,782
2020-02-18,2020-02-25,31,940
2020-02-18,2020-02-25,29,909
2020-02-18,2020-02-25,36,603
2020-02-18,2020-02-25,34,860
2020-02-18,2020-02-25,32,890
2020-02-18,2020-02-25,33,886
2020-02-18,2020-02-25,30,898
2020-02-18,2020-02-25,37,521
2020-02-18,2020-02-25,39,267
2020-02-18,2020-02-25,40,139
2020-02-26,2020-03-04,16,148
2020-02-26,2020-03-04,17,268
2020-02-26,2020-03-04,18,393
2020-02-26,2020-03-04,26,932
2020-02-26,2020-03-04,20,673
2020-02-26,2020-03-04,22,886
2020-02-26,2020-03-04,24,904
2020-02-26,2020-03-04,21,736
2020-02-26,2020-03-04,28,882
2020-02-26,2020-03-04,23,890
2020-02-26,2020-03-04,25,911
2020-02-26,2020-03-04,41,27
2020-03-05,2020-03-12,19,514
2020-03-13,2020-03-20,15,56
2020-12-10,2020-12-17,14,17
2020-12-10,2020-12-17,13,12
2020-12-10,2020-12-17,12,6
2020-12-10,2020-12-17,11,1
