data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,5,242
2020-02-01,2020-03-02,13,226
2020-02-01,2020-03-02,19,217
2020-02-01,2020-03-02,6,252
2020-02-01,2020-03-02,14,240
2020-02-01,2020-03-02,9,230
2020-02-01,2020-03-02,17,224
2020-02-01,2020-03-02,12,232
2020-02-01,2020-03-02,11,233
2020-02-01,2020-03-02,8,230
2020-02-01,2020-03-02,10,227
2020-02-01,2020-03-02,7,228
2020-02-01,2020-03-02,16,249
2020-02-01,2020-03-02,18,227
2020-02-01,2020-03-02,15,264
2020-02-01,2020-03-02,20,124
2020-03-03,2020-04-02,1,95
2020-03-03,2020-04-02,4,222
2020-03-03,2020-04-02,3,226
2020-03-03,2020-04-02,2,233
