data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,3,17
2020-03-02,2020-05-01,35,3
2020-03-02,2020-05-01,18,6
2020-03-02,2020-05-01,34,1
2020-03-02,2020-05-01,15,14
2020-03-02,2020-05-01,8,21
2020-03-02,2020-05-01,30,6
2020-03-02,2020-05-01,38,2
2020-03-02,2020-05-01,10,10
2020-03-02,2020-05-01,36,3
2020-03-02,2020-05-01,19,8
2020-03-02,2020-05-01,21,6
2020-03-02,2020-05-01,60,2
2020-03-02,2020-05-01,16,9
2020-03-02,2020-05-01,9,11
2020-03-02,2020-05-01,11,10
2020-03-02,2020-05-01,12,9
2020-03-02,2020-05-01,51,1
2020-03-02,2020-05-01,4,17
2020-03-02,2020-05-01,20,8
2020-03-02,2020-05-01,14,12
2020-03-02,2020-05-01,2,11
2020-03-02,2020-05-01,28,4
2020-03-02,2020-05-01,5,15
2020-03-02,2020-05-01,6,14
2020-03-02,2020-05-01,7,16
2020-03-02,2020-05-01,41,2
2020-03-02,2020-05-01,22,5
2020-03-02,2020-05-01,1,12
2020-03-02,2020-05-01,53,1
2020-03-02,2020-05-01,29,3
2020-05-02,2020-07-01,43,2
2020-05-02,2020-07-01,23,5
2020-07-02,2020-08-31,84,1
2020-07-02,2020-08-31,31,4
2020-09-01,2020-10-31,24,6
2020-09-01,2020-10-31,77,1
2020-09-01,2020-10-31,0,7
2020-09-01,2020-10-31,17,6
2020-09-01,2020-10-31,32,5
2020-09-01,2020-10-31,42,1
2020-09-01,2020-10-31,39,1
2020-11-01,2020-12-31,13,5
2020-11-01,2020-12-31,55,1
2020-11-01,2020-12-31,52,1
2020-11-01,2020-12-31,25,2
2020-11-01,2020-12-31,27,5
2020-11-01,2020-12-31,46,1
2020-11-01,2020-12-31,26,1
2020-11-01,2020-12-31,37,1
