data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,32,13
2020-01-01,2020-08-28,20,73
2020-01-01,2020-08-28,35,5
2020-01-01,2020-08-28,16,35
2020-01-01,2020-08-28,23,43
2020-01-01,2020-08-28,29,24
2020-01-01,2020-08-28,25,52
2020-01-01,2020-08-28,28,25
2020-01-01,2020-08-28,19,62
2020-01-01,2020-08-28,22,64
2020-01-01,2020-08-28,36,6
2020-01-01,2020-08-28,21,67
2020-01-01,2020-08-28,15,17
2020-01-01,2020-08-28,17,42
2020-01-01,2020-08-28,26,37
2020-01-01,2020-08-28,18,64
2020-01-01,2020-08-28,34,10
2020-01-01,2020-08-28,27,25
2020-01-01,2020-08-28,14,8
2020-01-01,2020-08-28,30,11
2020-01-01,2020-08-28,24,40
2020-01-01,2020-08-28,31,20
2020-01-01,2020-08-28,33,7
2020-08-29,2021-04-26,37,1
2020-08-29,2021-04-26,12,2
2020-08-29,2021-04-26,13,1
