data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,42,5
2020-01-01,2020-04-30,1,127
2020-01-01,2020-04-30,38,9
2020-01-01,2020-04-30,12,50
2020-01-01,2020-04-30,5,108
2020-01-01,2020-04-30,39,14
2020-01-01,2020-04-30,2,133
2020-01-01,2020-04-30,28,15
2020-01-01,2020-04-30,30,19
2020-01-01,2020-04-30,7,80
2020-01-01,2020-04-30,18,30
2020-01-01,2020-04-30,14,49
2020-01-01,2020-04-30,13,45
2020-01-01,2020-04-30,106,1
2020-01-01,2020-04-30,8,78
2020-01-01,2020-04-30,3,132
2020-01-01,2020-04-30,6,81
2020-01-01,2020-04-30,4,92
2020-01-01,2020-04-30,15,49
2020-01-01,2020-04-30,17,36
2020-01-01,2020-04-30,16,44
2020-01-01,2020-04-30,35,15
2020-01-01,2020-04-30,24,26
2020-01-01,2020-04-30,32,13
2020-01-01,2020-04-30,43,7
2020-01-01,2020-04-30,33,15
2020-01-01,2020-04-30,11,46
2020-01-01,2020-04-30,58,1
2020-01-01,2020-04-30,36,8
2020-01-01,2020-04-30,37,13
2020-01-01,2020-04-30,67,4
2020-01-01,2020-04-30,279,1
2020-01-01,2020-04-30,29,22
2020-01-01,2020-04-30,19,33
2020-01-01,2020-04-30,9,77
2020-01-01,2020-04-30,10,58
2020-01-01,2020-04-30,111,2
2020-01-01,2020-04-30,123,1
2020-01-01,2020-04-30,276,1
2020-01-01,2020-04-30,23,29
2020-01-01,2020-04-30,85,1
2020-01-01,2020-04-30,20,29
2020-01-01,2020-04-30,52,4
2020-01-01,2020-04-30,25,16
2020-01-01,2020-04-30,21,26
2020-01-01,2020-04-30,34,11
2020-01-01,2020-04-30,45,10
2020-01-01,2020-04-30,47,8
2020-01-01,2020-04-30,91,2
2020-01-01,2020-04-30,41,10
2020-01-01,2020-04-30,108,3
2020-01-01,2020-04-30,49,9
2020-01-01,2020-04-30,268,1
2020-01-01,2020-04-30,55,3
2020-01-01,2020-04-30,267,1
2020-01-01,2020-04-30,40,7
2020-01-01,2020-04-30,53,6
2020-01-01,2020-04-30,63,3
2020-01-01,2020-04-30,22,36
2020-01-01,2020-04-30,134,1
2020-01-01,2020-04-30,188,1
2020-01-01,2020-04-30,44,9
2020-01-01,2020-04-30,27,25
2020-01-01,2020-04-30,95,1
2020-01-01,2020-04-30,78,1
2020-01-01,2020-04-30,96,3
2020-01-01,2020-04-30,90,1
2020-01-01,2020-04-30,141,1
2020-01-01,2020-04-30,48,6
2020-01-01,2020-04-30,59,4
2020-01-01,2020-04-30,75,1
2020-01-01,2020-04-30,46,12
2020-01-01,2020-04-30,70,2
2020-01-01,2020-04-30,175,1
2020-01-01,2020-04-30,57,4
2020-01-01,2020-04-30,56,6
2020-01-01,2020-04-30,26,17
2020-01-01,2020-04-30,150,1
2020-01-01,2020-04-30,79,2
2020-01-01,2020-04-30,77,1
2020-01-01,2020-04-30,69,4
2020-01-01,2020-04-30,103,1
2020-01-01,2020-04-30,51,3
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,64,4
2020-01-01,2020-04-30,113,1
2020-01-01,2020-04-30,60,1
2020-01-01,2020-04-30,255,1
2020-01-01,2020-04-30,110,1
2020-01-01,2020-04-30,87,2
2020-01-01,2020-04-30,102,1
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,253,1
2020-01-01,2020-04-30,101,1
2020-01-01,2020-04-30,81,1
2020-01-01,2020-04-30,248,1
2020-01-01,2020-04-30,66,1
2020-01-01,2020-04-30,65,1
2020-01-01,2020-04-30,126,1
2020-01-01,2020-04-30,68,3
2020-05-01,2020-08-29,130,1
2020-05-01,2020-08-29,71,1
2020-05-01,2020-08-29,119,1
2020-05-01,2020-08-29,157,1
2020-05-01,2020-08-29,160,1
2020-05-01,2020-08-29,183,1
2020-05-01,2020-08-29,54,7
2020-08-30,2020-12-28,107,1
2020-08-30,2020-12-28,61,2
2020-08-30,2020-12-28,62,1
2020-08-30,2020-12-28,31,7
2020-08-30,2020-12-28,50,2
