data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,43,35
2020-03-03,2020-04-02,32,50
2020-03-03,2020-04-02,18,87
2020-03-03,2020-04-02,3,179
2020-03-03,2020-04-02,2,151
2020-03-03,2020-04-02,39,53
2020-03-03,2020-04-02,19,86
2020-03-03,2020-04-02,159,1
2020-03-03,2020-04-02,9,141
2020-03-03,2020-04-02,12,118
2020-03-03,2020-04-02,14,108
2020-03-03,2020-04-02,15,93
2020-03-03,2020-04-02,20,87
2020-03-03,2020-04-02,26,65
2020-03-03,2020-04-02,51,29
2020-03-03,2020-04-02,6,169
2020-03-03,2020-04-02,28,68
2020-03-03,2020-04-02,36,46
2020-03-03,2020-04-02,38,37
2020-03-03,2020-04-02,33,57
2020-03-03,2020-04-02,11,116
2020-03-03,2020-04-02,10,113
2020-03-03,2020-04-02,285,1
2020-03-03,2020-04-02,7,139
2020-03-03,2020-04-02,29,52
2020-03-03,2020-04-02,21,93
2020-03-03,2020-04-02,78,5
2020-03-03,2020-04-02,107,1
2020-03-03,2020-04-02,4,160
2020-03-03,2020-04-02,87,5
2020-03-03,2020-04-02,13,130
2020-03-03,2020-04-02,31,56
2020-03-03,2020-04-02,5,142
2020-03-03,2020-04-02,1,110
2020-03-03,2020-04-02,8,136
2020-03-03,2020-04-02,52,19
2020-03-03,2020-04-02,23,73
2020-03-03,2020-04-02,151,1
2020-03-03,2020-04-02,40,42
2020-03-03,2020-04-02,64,14
2020-03-03,2020-04-02,49,30
2020-03-03,2020-04-02,30,66
2020-03-03,2020-04-02,17,88
2020-03-03,2020-04-02,109,3
2020-03-03,2020-04-02,41,39
2020-03-03,2020-04-02,42,33
2020-03-03,2020-04-02,27,70
2020-03-03,2020-04-02,84,1
2020-03-03,2020-04-02,175,2
2020-03-03,2020-04-02,63,8
2020-03-03,2020-04-02,37,40
2020-03-03,2020-04-02,67,7
2020-03-03,2020-04-02,54,23
2020-03-03,2020-04-02,25,79
2020-03-03,2020-04-02,16,95
2020-03-03,2020-04-02,104,2
2020-03-03,2020-04-02,24,83
2020-03-03,2020-04-02,281,1
2020-03-03,2020-04-02,74,7
2020-03-03,2020-04-02,90,5
2020-03-03,2020-04-02,114,1
2020-03-03,2020-04-02,55,21
2020-03-03,2020-04-02,123,2
2020-03-03,2020-04-02,22,80
2020-03-03,2020-04-02,79,2
2020-03-03,2020-04-02,53,18
2020-03-03,2020-04-02,132,3
2020-03-03,2020-04-02,44,38
2020-03-03,2020-04-02,278,1
2020-03-03,2020-04-02,136,2
2020-03-03,2020-04-02,133,2
2020-03-03,2020-04-02,85,3
2020-03-03,2020-04-02,59,14
2020-03-03,2020-04-02,273,1
2020-03-03,2020-04-02,121,2
2020-03-03,2020-04-02,166,1
2020-03-03,2020-04-02,45,32
2020-03-03,2020-04-02,270,1
2020-03-03,2020-04-02,47,24
2020-03-03,2020-04-02,56,13
2020-03-03,2020-04-02,91,3
2020-03-03,2020-04-02,110,2
2020-04-03,2020-05-03,34,42
2020-04-03,2020-05-03,46,27
2020-04-03,2020-05-03,0,23
2020-04-03,2020-05-03,92,3
2020-04-03,2020-05-03,122,2
2020-04-03,2020-05-03,138,1
2020-04-03,2020-05-03,71,10
2020-04-03,2020-05-03,82,1
2020-04-03,2020-05-03,134,2
2020-04-03,2020-05-03,268,1
2020-04-03,2020-05-03,50,25
2020-04-03,2020-05-03,35,46
2020-04-03,2020-05-03,83,5
2020-04-03,2020-05-03,48,28
2020-04-03,2020-05-03,267,1
2020-04-03,2020-05-03,120,2
2020-04-03,2020-05-03,102,4
2020-04-03,2020-05-03,96,5
2020-04-03,2020-05-03,77,6
2020-04-03,2020-05-03,70,6
2020-04-03,2020-05-03,73,6
2020-04-03,2020-05-03,145,3
2020-04-03,2020-05-03,193,1
2020-04-03,2020-05-03,162,1
2020-04-03,2020-05-03,207,1
2020-04-03,2020-05-03,94,3
2020-04-03,2020-05-03,65,7
2020-04-03,2020-05-03,112,1
2020-04-03,2020-05-03,111,3
2020-04-03,2020-05-03,75,3
2020-04-03,2020-05-03,66,6
2020-04-03,2020-05-03,157,1
2020-04-03,2020-05-03,98,4
2020-04-03,2020-05-03,222,1
2020-04-03,2020-05-03,72,5
2020-04-03,2020-05-03,76,3
2020-04-03,2020-05-03,108,2
2020-04-03,2020-05-03,131,1
2020-04-03,2020-05-03,147,2
2020-04-03,2020-05-03,95,1
2020-04-03,2020-05-03,191,1
2020-04-03,2020-05-03,61,12
2020-04-03,2020-05-03,194,1
2020-04-03,2020-05-03,142,1
2020-04-03,2020-05-03,242,1
2020-04-03,2020-05-03,125,1
2020-04-03,2020-05-03,80,3
2020-04-03,2020-05-03,129,1
2020-04-03,2020-05-03,103,3
2020-04-03,2020-05-03,161,2
2020-04-03,2020-05-03,137,1
2020-04-03,2020-05-03,88,2
2020-04-03,2020-05-03,256,3
2020-04-03,2020-05-03,258,1
2020-04-03,2020-05-03,86,5
2020-04-03,2020-05-03,118,4
2020-04-03,2020-05-03,229,1
2020-04-03,2020-05-03,101,1
2020-04-03,2020-05-03,260,1
2020-04-03,2020-05-03,69,4
2020-04-03,2020-05-03,93,1
2020-04-03,2020-05-03,57,10
2020-04-03,2020-05-03,106,1
2020-04-03,2020-05-03,100,2
2020-04-03,2020-05-03,60,6
2020-04-03,2020-05-03,68,8
2020-04-03,2020-05-03,199,1
2020-04-03,2020-05-03,141,1
2020-04-03,2020-05-03,254,1
2020-04-03,2020-05-03,253,1
2020-04-03,2020-05-03,187,1
2020-04-03,2020-05-03,135,1
2020-04-03,2020-05-03,155,1
2020-04-03,2020-05-03,164,1
2020-04-03,2020-05-03,119,2
2020-04-03,2020-05-03,140,1
2020-04-03,2020-05-03,249,1
2020-04-03,2020-05-03,178,1
2020-04-03,2020-05-03,250,1
2020-04-03,2020-05-03,99,1
2020-04-03,2020-05-03,126,1
2020-04-03,2020-05-03,146,1
2020-04-03,2020-05-03,206,1
2020-05-04,2020-06-03,239,1
2020-05-04,2020-06-03,113,1
2020-05-04,2020-06-03,150,1
2020-06-04,2020-07-04,148,1
2020-06-04,2020-07-04,160,1
2020-06-04,2020-07-04,184,1
2020-07-05,2020-08-04,62,5
2020-09-05,2020-10-05,115,1
2020-09-05,2020-10-05,58,8
2020-10-06,2020-11-05,81,1
