data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,15,68
2020-01-01,2020-08-28,28,49
2020-01-01,2020-08-28,21,133
2020-01-01,2020-08-28,19,122
2020-01-01,2020-08-28,22,133
2020-01-01,2020-08-28,18,116
2020-01-01,2020-08-28,30,41
2020-01-01,2020-08-28,17,77
2020-01-01,2020-08-28,42,8
2020-01-01,2020-08-28,23,123
2020-01-01,2020-08-28,16,74
2020-01-01,2020-08-28,9,25
2020-01-01,2020-08-28,7,18
2020-01-01,2020-08-28,26,63
2020-01-01,2020-08-28,14,43
2020-01-01,2020-08-28,25,54
2020-01-01,2020-08-28,32,30
2020-01-01,2020-08-28,24,87
2020-01-01,2020-08-28,29,43
2020-01-01,2020-08-28,27,67
2020-01-01,2020-08-28,20,128
2020-01-01,2020-08-28,11,23
2020-01-01,2020-08-28,49,2
2020-01-01,2020-08-28,10,39
2020-01-01,2020-08-28,39,7
2020-01-01,2020-08-28,6,19
2020-01-01,2020-08-28,33,31
2020-01-01,2020-08-28,4,7
2020-01-01,2020-08-28,101,1
2020-01-01,2020-08-28,1,4
2020-01-01,2020-08-28,5,17
2020-01-01,2020-08-28,46,5
2020-01-01,2020-08-28,52,5
2020-01-01,2020-08-28,12,27
2020-01-01,2020-08-28,44,3
2020-01-01,2020-08-28,13,35
2020-01-01,2020-08-28,37,12
2020-01-01,2020-08-28,31,44
2020-01-01,2020-08-28,8,28
2020-01-01,2020-08-28,35,10
2020-01-01,2020-08-28,34,18
2020-01-01,2020-08-28,3,7
2020-01-01,2020-08-28,36,19
2020-01-01,2020-08-28,45,6
2020-01-01,2020-08-28,43,5
2020-01-01,2020-08-28,63,2
2020-01-01,2020-08-28,65,1
2020-01-01,2020-08-28,88,1
2020-01-01,2020-08-28,38,8
2020-08-29,2021-04-26,48,4
2020-08-29,2021-04-26,47,2
2020-08-29,2021-04-26,2,7
2020-08-29,2021-04-26,55,2
2020-08-29,2021-04-26,69,1
2020-08-29,2021-04-26,40,11
2020-08-29,2021-04-26,67,1
2020-08-29,2021-04-26,59,2
2020-08-29,2021-04-26,60,3
2020-08-29,2021-04-26,41,3
2020-08-29,2021-04-26,51,3
2020-08-29,2021-04-26,0,2
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,56,3
2020-08-29,2021-04-26,61,1
