data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,5,334
2020-02-01,2020-03-02,1,350
2020-02-01,2020-03-02,6,296
2020-02-01,2020-03-02,4,412
2020-02-01,2020-03-02,2,407
2020-02-01,2020-03-02,12,126
2020-02-01,2020-03-02,9,176
2020-02-01,2020-03-02,10,185
2020-02-01,2020-03-02,11,125
2020-02-01,2020-03-02,15,68
2020-02-01,2020-03-02,17,41
2020-02-01,2020-03-02,16,60
2020-03-03,2020-04-02,3,449
2020-03-03,2020-04-02,7,250
2020-03-03,2020-04-02,8,203
2020-03-03,2020-04-02,13,103
2020-03-03,2020-04-02,18,29
2020-03-03,2020-04-02,19,16
2020-03-03,2020-04-02,23,1
2020-03-03,2020-04-02,20,11
2020-03-03,2020-04-02,14,87
2020-03-03,2020-04-02,22,3
2020-09-05,2020-10-05,21,3
