data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,0,39
2020-01-01,2020-03-01,12,32
2020-01-01,2020-03-01,14,31
2020-03-02,2020-05-01,2,99
2020-03-02,2020-05-01,1,91
2020-03-02,2020-05-01,6,64
2020-03-02,2020-05-01,5,108
2020-03-02,2020-05-01,9,66
2020-03-02,2020-05-01,3,113
2020-03-02,2020-05-01,10,52
2020-03-02,2020-05-01,8,56
2020-03-02,2020-05-01,7,68
2020-03-02,2020-05-01,16,16
2020-03-02,2020-05-01,21,4
2020-03-02,2020-05-01,4,101
2020-03-02,2020-05-01,13,27
2020-03-02,2020-05-01,15,21
2020-03-02,2020-05-01,89,1
2020-03-02,2020-05-01,11,34
2020-03-02,2020-05-01,18,19
2020-03-02,2020-05-01,19,6
2020-03-02,2020-05-01,17,16
2020-03-02,2020-05-01,20,10
2020-03-02,2020-05-01,35,1
2020-03-02,2020-05-01,22,4
2020-03-02,2020-05-01,49,1
2020-09-01,2020-10-31,23,3
2020-11-01,2020-12-31,38,2
2020-11-01,2020-12-31,45,1
2020-11-01,2020-12-31,26,1
2020-11-01,2020-12-31,25,1
2020-11-01,2020-12-31,30,1
