data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,3,149
2020-01-01,2020-04-30,4,111
2020-01-01,2020-04-30,0,420
2020-01-01,2020-04-30,6,56
2020-01-01,2020-04-30,7,75
2020-01-01,2020-04-30,12,31
2020-01-01,2020-04-30,1,300
2020-01-01,2020-04-30,11,43
2020-01-01,2020-04-30,2,170
2020-01-01,2020-04-30,10,38
2020-01-01,2020-04-30,17,19
2020-01-01,2020-04-30,22,6
2020-01-01,2020-04-30,33,2
2020-01-01,2020-04-30,13,24
2020-01-01,2020-04-30,5,85
2020-01-01,2020-04-30,8,53
2020-01-01,2020-04-30,15,19
2020-01-01,2020-04-30,31,6
2020-01-01,2020-04-30,18,17
2020-01-01,2020-04-30,41,2
2020-01-01,2020-04-30,9,40
2020-01-01,2020-04-30,19,14
2020-01-01,2020-04-30,14,25
2020-01-01,2020-04-30,28,3
2020-01-01,2020-04-30,20,13
2020-01-01,2020-04-30,16,19
2020-01-01,2020-04-30,21,13
2020-01-01,2020-04-30,36,1
2020-01-01,2020-04-30,26,8
2020-05-01,2020-08-29,57,1
2020-08-30,2020-12-28,29,1
2020-08-30,2020-12-28,23,5
2020-08-30,2020-12-28,35,1
2020-08-30,2020-12-28,25,7
2020-08-30,2020-12-28,54,2
2020-08-30,2020-12-28,30,5
2020-08-30,2020-12-28,32,1
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,27,6
2020-08-30,2020-12-28,37,2
2020-08-30,2020-12-28,24,2
2020-08-30,2020-12-28,48,1
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,44,1
2020-08-30,2020-12-28,34,2
