data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,10,12
2020-01-01,2020-04-30,5,19
2020-01-01,2020-04-30,31,8
2020-01-01,2020-04-30,27,9
2020-01-01,2020-04-30,6,19
2020-01-01,2020-04-30,50,1
2020-01-01,2020-04-30,3,25
2020-01-01,2020-04-30,2,20
2020-01-01,2020-04-30,1,16
2020-01-01,2020-04-30,51,2
2020-01-01,2020-04-30,23,3
2020-01-01,2020-04-30,43,2
2020-01-01,2020-04-30,12,9
2020-01-01,2020-04-30,11,10
2020-01-01,2020-04-30,28,9
2020-01-01,2020-04-30,15,10
2020-01-01,2020-04-30,17,8
2020-01-01,2020-04-30,18,8
2020-01-01,2020-04-30,25,5
2020-01-01,2020-04-30,7,17
2020-01-01,2020-04-30,36,2
2020-01-01,2020-04-30,8,14
2020-01-01,2020-04-30,83,1
2020-01-01,2020-04-30,19,9
2020-01-01,2020-04-30,14,5
2020-01-01,2020-04-30,45,2
2020-01-01,2020-04-30,13,12
2020-01-01,2020-04-30,32,5
2020-01-01,2020-04-30,38,4
2020-05-01,2020-08-29,30,6
2020-05-01,2020-08-29,44,5
2020-05-01,2020-08-29,152,1
2020-05-01,2020-08-29,16,11
2020-08-30,2020-12-28,22,8
2020-08-30,2020-12-28,33,4
2020-08-30,2020-12-28,29,4
2020-08-30,2020-12-28,63,1
2020-08-30,2020-12-28,26,5
2020-08-30,2020-12-28,4,19
2020-08-30,2020-12-28,20,2
2020-08-30,2020-12-28,21,4
2020-08-30,2020-12-28,58,1
2020-08-30,2020-12-28,9,8
2020-08-30,2020-12-28,35,3
2020-08-30,2020-12-28,54,1
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,37,7
2020-08-30,2020-12-28,46,1
2020-08-30,2020-12-28,53,1
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,42,1
2020-08-30,2020-12-28,34,2
2020-08-30,2020-12-28,41,3
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,24,2
