data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,15,154
2020-02-15,2020-02-29,6,261
2020-03-01,2020-03-15,30,33
2020-03-01,2020-03-15,1,178
2020-03-01,2020-03-15,10,274
2020-03-01,2020-03-15,8,299
2020-03-01,2020-03-15,4,304
2020-03-01,2020-03-15,5,227
2020-03-01,2020-03-15,12,194
2020-03-01,2020-03-15,11,231
2020-03-01,2020-03-15,25,46
2020-03-01,2020-03-15,16,157
2020-03-01,2020-03-15,13,169
2020-03-01,2020-03-15,9,303
2020-03-01,2020-03-15,20,90
2020-03-01,2020-03-15,2,177
2020-03-01,2020-03-15,7,250
2020-03-01,2020-03-15,42,20
2020-03-01,2020-03-15,21,78
2020-03-01,2020-03-15,19,87
2020-03-01,2020-03-15,17,109
2020-03-01,2020-03-15,22,91
2020-03-01,2020-03-15,3,227
2020-03-01,2020-03-15,39,26
2020-03-01,2020-03-15,33,31
2020-03-01,2020-03-15,18,93
2020-03-01,2020-03-15,48,10
2020-03-01,2020-03-15,31,19
2020-03-01,2020-03-15,37,22
2020-03-01,2020-03-15,35,21
2020-03-01,2020-03-15,23,54
2020-03-01,2020-03-15,28,35
2020-03-01,2020-03-15,26,40
2020-03-16,2020-03-30,0,6000
2020-03-16,2020-03-30,14,181
2020-03-16,2020-03-30,24,51
2020-03-16,2020-03-30,40,19
2020-03-16,2020-03-30,34,23
2020-03-16,2020-03-30,29,40
2020-03-16,2020-03-30,68,1
2020-03-16,2020-03-30,32,25
2020-03-16,2020-03-30,57,3
2020-03-16,2020-03-30,61,3
2020-03-16,2020-03-30,44,10
2020-03-16,2020-03-30,27,39
2020-03-16,2020-03-30,64,2
2020-03-16,2020-03-30,51,1
2020-03-16,2020-03-30,36,22
2020-03-16,2020-03-30,69,1
2020-03-16,2020-03-30,52,7
2020-03-31,2020-04-14,50,8
2020-03-31,2020-04-14,66,2
2020-03-31,2020-04-14,83,1
2020-03-31,2020-04-14,81,1
2020-03-31,2020-04-14,49,10
2020-03-31,2020-04-14,45,13
2020-03-31,2020-04-14,41,18
2020-03-31,2020-04-14,78,1
2020-04-15,2020-04-29,74,1
2020-04-15,2020-04-29,56,3
2020-04-15,2020-04-29,43,13
2020-04-15,2020-04-29,55,2
2020-04-15,2020-04-29,60,4
2020-04-15,2020-04-29,75,1
2020-04-30,2020-05-14,54,3
2020-04-30,2020-05-14,73,3
2020-05-15,2020-05-29,117,1
2020-05-30,2020-06-13,80,2
2020-09-27,2020-10-11,71,1
2020-09-27,2020-10-11,63,1
2020-09-27,2020-10-11,46,8
2020-09-27,2020-10-11,92,1
2020-10-12,2020-10-26,38,15
2020-10-12,2020-10-26,76,1
2020-10-12,2020-10-26,70,2
2020-10-12,2020-10-26,59,4
2020-10-12,2020-10-26,47,9
2020-10-12,2020-10-26,53,4
2020-10-12,2020-10-26,67,1
2020-10-27,2020-11-10,62,1
