data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,17,275
2020-03-07,2020-03-28,19,235
2020-03-07,2020-03-28,0,32
2020-03-07,2020-03-28,21,131
2020-03-07,2020-03-28,22,100
2020-03-07,2020-03-28,15,190
2020-03-07,2020-03-28,14,137
2020-03-07,2020-03-28,16,237
2020-03-07,2020-03-28,20,209
2020-03-07,2020-03-28,24,10
2020-03-07,2020-03-28,18,287
2020-03-07,2020-03-28,23,47
2020-03-07,2020-03-28,12,57
2020-03-29,2020-04-19,13,109
2020-04-20,2020-05-11,2,10
2020-08-08,2020-08-29,3,8
2020-09-21,2020-10-12,1,15
2020-09-21,2020-10-12,4,3
2020-09-21,2020-10-12,11,25
2020-09-21,2020-10-12,38,1
2020-11-04,2020-11-25,5,2
2020-11-04,2020-11-25,6,1
2020-11-04,2020-11-25,8,6
2020-11-04,2020-11-25,7,1
2020-11-26,2020-12-17,32,1
2020-11-26,2020-12-17,10,6
2020-11-26,2020-12-17,9,6
