data_inizio,data_fine,delay,frequenza_delay
2020-02-10,2020-02-17,11,159
2020-02-18,2020-02-25,7,272
2020-02-18,2020-02-25,14,116
2020-02-18,2020-02-25,16,57
2020-02-26,2020-03-04,1,700
2020-02-26,2020-03-04,5,400
2020-02-26,2020-03-04,8,220
2020-02-26,2020-03-04,10,182
2020-02-26,2020-03-04,6,333
2020-02-26,2020-03-04,9,212
2020-02-26,2020-03-04,15,59
2020-02-26,2020-03-04,13,116
2020-02-26,2020-03-04,12,137
2020-02-26,2020-03-04,19,9
2020-03-05,2020-03-12,0,386
2020-03-05,2020-03-12,3,474
2020-03-05,2020-03-12,4,407
2020-03-05,2020-03-12,2,638
2020-03-05,2020-03-12,17,49
2020-03-13,2020-03-20,18,23
2020-03-21,2020-03-28,20,3
