data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,18,988
2020-02-01,2020-03-02,17,1012
2020-02-01,2020-03-02,8,209
2020-02-01,2020-03-02,15,1034
2020-02-01,2020-03-02,33,54
2020-03-03,2020-04-02,123,1
2020-03-03,2020-04-02,20,889
2020-03-03,2020-04-02,21,514
2020-03-03,2020-04-02,19,950
2020-03-03,2020-04-02,3,102
2020-03-03,2020-04-02,13,264
2020-03-03,2020-04-02,11,257
2020-03-03,2020-04-02,7,190
2020-03-03,2020-04-02,6,174
2020-03-03,2020-04-02,16,1023
2020-03-03,2020-04-02,12,261
2020-03-03,2020-04-02,27,72
2020-03-03,2020-04-02,9,249
2020-03-03,2020-04-02,24,98
2020-03-03,2020-04-02,4,116
2020-03-03,2020-04-02,44,26
2020-03-03,2020-04-02,14,637
2020-03-03,2020-04-02,31,59
2020-03-03,2020-04-02,23,94
2020-03-03,2020-04-02,29,46
2020-03-03,2020-04-02,22,97
2020-03-03,2020-04-02,5,162
2020-03-03,2020-04-02,10,272
2020-03-03,2020-04-02,41,29
2020-03-03,2020-04-02,26,72
2020-03-03,2020-04-02,35,44
2020-03-03,2020-04-02,2,69
2020-03-03,2020-04-02,50,19
2020-03-03,2020-04-02,32,45
2020-03-03,2020-04-02,39,29
2020-03-03,2020-04-02,37,42
2020-03-03,2020-04-02,25,90
2020-03-03,2020-04-02,30,63
2020-03-03,2020-04-02,28,48
2020-03-03,2020-04-02,46,23
2020-03-03,2020-04-02,38,42
2020-03-03,2020-04-02,74,4
2020-03-03,2020-04-02,42,32
2020-03-03,2020-04-02,86,1
2020-03-03,2020-04-02,69,3
2020-03-03,2020-04-02,34,31
2020-03-03,2020-04-02,45,23
2020-03-03,2020-04-02,63,8
2020-03-03,2020-04-02,1,35
2020-03-03,2020-04-02,62,4
2020-03-03,2020-04-02,49,19
2020-03-03,2020-04-02,43,24
2020-03-03,2020-04-02,65,5
2020-03-03,2020-04-02,158,1
2020-03-03,2020-04-02,111,1
2020-03-03,2020-04-02,52,8
2020-03-03,2020-04-02,47,20
2020-03-03,2020-04-02,51,14
2020-03-03,2020-04-02,53,12
2020-03-03,2020-04-02,40,33
2020-03-03,2020-04-02,83,2
2020-03-03,2020-04-02,70,2
2020-03-03,2020-04-02,56,4
2020-03-03,2020-04-02,142,1
2020-03-03,2020-04-02,55,9
2020-03-03,2020-04-02,68,3
2020-03-03,2020-04-02,88,1
2020-03-03,2020-04-02,58,4
2020-03-03,2020-04-02,82,1
2020-03-03,2020-04-02,84,2
2020-03-03,2020-04-02,36,36
2020-04-03,2020-05-03,48,23
2020-04-03,2020-05-03,59,3
2020-04-03,2020-05-03,72,1
2020-04-03,2020-05-03,80,2
2020-04-03,2020-05-03,60,5
2020-04-03,2020-05-03,57,6
2020-04-03,2020-05-03,76,2
2020-05-04,2020-06-03,119,1
2020-07-05,2020-08-04,162,1
2020-09-05,2020-10-05,75,2
2020-09-05,2020-10-05,64,5
2020-09-05,2020-10-05,93,1
2020-10-06,2020-11-05,78,2
2020-10-06,2020-11-05,54,6
2020-10-06,2020-11-05,73,1
2020-10-06,2020-11-05,71,1
2020-10-06,2020-11-05,67,1
2020-10-06,2020-11-05,61,2
