data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,15,12
2020-03-02,2020-05-01,9,16
2020-03-02,2020-05-01,11,13
2020-03-02,2020-05-01,4,43
2020-03-02,2020-05-01,6,38
2020-03-02,2020-05-01,3,58
2020-03-02,2020-05-01,2,51
2020-03-02,2020-05-01,48,3
2020-03-02,2020-05-01,28,1
2020-03-02,2020-05-01,24,3
2020-03-02,2020-05-01,1,33
2020-03-02,2020-05-01,59,1
2020-03-02,2020-05-01,16,6
2020-03-02,2020-05-01,13,13
2020-03-02,2020-05-01,10,17
2020-03-02,2020-05-01,7,19
2020-03-02,2020-05-01,19,5
2020-03-02,2020-05-01,17,7
2020-03-02,2020-05-01,8,18
2020-03-02,2020-05-01,5,35
2020-05-02,2020-07-01,14,6
2020-09-01,2020-10-31,25,2
2020-09-01,2020-10-31,33,2
2020-09-01,2020-10-31,20,6
2020-09-01,2020-10-31,31,2
2020-09-01,2020-10-31,40,1
2020-09-01,2020-10-31,56,1
2020-09-01,2020-10-31,42,2
2020-09-01,2020-10-31,18,5
2020-09-01,2020-10-31,30,3
2020-09-01,2020-10-31,23,5
2020-09-01,2020-10-31,21,4
2020-09-01,2020-10-31,55,1
2020-09-01,2020-10-31,35,2
2020-11-01,2020-12-31,58,1
2020-11-01,2020-12-31,22,3
2020-11-01,2020-12-31,44,1
2020-11-01,2020-12-31,27,4
2020-11-01,2020-12-31,45,2
2020-11-01,2020-12-31,32,2
2020-11-01,2020-12-31,46,2
2020-11-01,2020-12-31,12,7
2020-11-01,2020-12-31,34,2
2020-11-01,2020-12-31,43,3
2020-11-01,2020-12-31,39,1
2020-11-01,2020-12-31,37,2
2020-11-01,2020-12-31,38,1
2020-11-01,2020-12-31,26,3
