data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,0,2051
2020-01-01,2020-03-01,3,709
2020-03-02,2020-05-01,1,1654
2020-03-02,2020-05-01,2,1230
2020-03-02,2020-05-01,8,48
2020-03-02,2020-05-01,5,101
2020-03-02,2020-05-01,4,130
2020-03-02,2020-05-01,20,3
2020-03-02,2020-05-01,17,10
2020-03-02,2020-05-01,10,17
2020-03-02,2020-05-01,13,16
2020-03-02,2020-05-01,22,6
2020-03-02,2020-05-01,9,29
2020-03-02,2020-05-01,12,20
2020-03-02,2020-05-01,7,57
2020-03-02,2020-05-01,39,2
2020-03-02,2020-05-01,6,69
2020-03-02,2020-05-01,15,14
2020-03-02,2020-05-01,33,4
2020-03-02,2020-05-01,25,5
2020-03-02,2020-05-01,11,16
2020-03-02,2020-05-01,18,5
2020-03-02,2020-05-01,16,9
2020-03-02,2020-05-01,14,12
2020-03-02,2020-05-01,143,1
2020-03-02,2020-05-01,19,11
2020-03-02,2020-05-01,29,2
2020-03-02,2020-05-01,44,1
2020-03-02,2020-05-01,21,2
2020-03-02,2020-05-01,23,3
2020-03-02,2020-05-01,246,1
2020-03-02,2020-05-01,36,1
2020-03-02,2020-05-01,31,3
2020-03-02,2020-05-01,27,3
2020-03-02,2020-05-01,42,1
2020-09-01,2020-10-31,34,1
2020-09-01,2020-10-31,69,1
2020-09-01,2020-10-31,58,1
2020-09-01,2020-10-31,57,1
2020-11-01,2020-12-31,28,3
2020-11-01,2020-12-31,41,2
2020-11-01,2020-12-31,40,1
2020-11-01,2020-12-31,30,2
2020-11-01,2020-12-31,35,1
2020-11-01,2020-12-31,26,2
2020-11-01,2020-12-31,24,1
