data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,15,840
2020-01-01,2020-03-01,19,835
2020-01-01,2020-03-01,6,373
2020-01-01,2020-03-01,16,936
2020-01-01,2020-03-01,11,466
2020-01-01,2020-03-01,18,1005
2020-01-01,2020-03-01,58,8
2020-01-01,2020-03-01,10,445
2020-01-01,2020-03-01,22,409
2020-01-01,2020-03-01,23,264
2020-03-02,2020-05-01,30,58
2020-03-02,2020-05-01,124,1
2020-03-02,2020-05-01,14,740
2020-03-02,2020-05-01,17,1030
2020-03-02,2020-05-01,3,256
2020-03-02,2020-05-01,12,536
2020-03-02,2020-05-01,8,411
2020-03-02,2020-05-01,21,576
2020-03-02,2020-05-01,4,299
2020-03-02,2020-05-01,5,325
2020-03-02,2020-05-01,20,724
2020-03-02,2020-05-01,13,642
2020-03-02,2020-05-01,25,95
2020-03-02,2020-05-01,2,201
2020-03-02,2020-05-01,33,65
2020-03-02,2020-05-01,7,361
2020-03-02,2020-05-01,9,447
2020-03-02,2020-05-01,42,30
2020-03-02,2020-05-01,24,150
2020-03-02,2020-05-01,1,116
2020-03-02,2020-05-01,43,31
2020-03-02,2020-05-01,26,101
2020-03-02,2020-05-01,39,53
2020-03-02,2020-05-01,48,20
2020-03-02,2020-05-01,31,78
2020-03-02,2020-05-01,55,12
2020-03-02,2020-05-01,37,53
2020-03-02,2020-05-01,0,58
2020-03-02,2020-05-01,47,28
2020-03-02,2020-05-01,28,60
2020-03-02,2020-05-01,27,86
2020-03-02,2020-05-01,61,7
2020-03-02,2020-05-01,35,56
2020-03-02,2020-05-01,75,3
2020-03-02,2020-05-01,40,31
2020-03-02,2020-05-01,32,44
2020-03-02,2020-05-01,87,2
2020-03-02,2020-05-01,29,77
2020-03-02,2020-05-01,68,4
2020-03-02,2020-05-01,36,54
2020-03-02,2020-05-01,46,22
2020-03-02,2020-05-01,45,32
2020-03-02,2020-05-01,60,5
2020-03-02,2020-05-01,64,6
2020-03-02,2020-05-01,50,21
2020-03-02,2020-05-01,44,32
2020-03-02,2020-05-01,74,3
2020-03-02,2020-05-01,156,1
2020-03-02,2020-05-01,59,5
2020-03-02,2020-05-01,111,1
2020-03-02,2020-05-01,51,13
2020-03-02,2020-05-01,80,1
2020-03-02,2020-05-01,81,1
2020-03-02,2020-05-01,69,2
2020-03-02,2020-05-01,38,23
2020-03-02,2020-05-01,52,12
2020-03-02,2020-05-01,57,9
2020-03-02,2020-05-01,67,3
2020-03-02,2020-05-01,41,37
2020-03-02,2020-05-01,63,4
2020-03-02,2020-05-01,143,1
2020-03-02,2020-05-01,54,10
2020-03-02,2020-05-01,53,12
2020-03-02,2020-05-01,49,23
2020-03-02,2020-05-01,65,2
2020-03-02,2020-05-01,66,7
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,84,1
2020-03-02,2020-05-01,82,1
2020-03-02,2020-05-01,34,39
2020-03-02,2020-05-01,85,1
2020-03-02,2020-05-01,79,1
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,73,4
2020-05-02,2020-07-01,119,1
2020-07-02,2020-08-31,160,1
2020-09-01,2020-10-31,92,1
2020-09-01,2020-10-31,83,1
2020-09-01,2020-10-31,76,1
2020-09-01,2020-10-31,78,1
2020-09-01,2020-10-31,72,1
2020-09-01,2020-10-31,70,2
2020-09-01,2020-10-31,62,2
2020-11-01,2020-12-31,56,5
