data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,4,70
2020-01-01,2020-04-30,7,40
2020-01-01,2020-04-30,3,76
2020-01-01,2020-04-30,9,34
2020-01-01,2020-04-30,1,116
2020-01-01,2020-04-30,5,49
2020-01-01,2020-04-30,10,27
2020-01-01,2020-04-30,0,63
2020-01-01,2020-04-30,16,17
2020-01-01,2020-04-30,14,20
2020-01-01,2020-04-30,2,104
2020-01-01,2020-04-30,6,39
2020-01-01,2020-04-30,11,32
2020-01-01,2020-04-30,8,37
2020-01-01,2020-04-30,13,20
2020-01-01,2020-04-30,15,12
2020-01-01,2020-04-30,17,7
2020-01-01,2020-04-30,12,19
2020-01-01,2020-04-30,18,3
2020-08-30,2020-12-28,19,4
