data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,8,768
2020-01-01,2020-08-28,11,658
2020-01-01,2020-08-28,0,311
2020-01-01,2020-08-28,5,672
2020-01-01,2020-08-28,16,894
2020-01-01,2020-08-28,4,582
2020-01-01,2020-08-28,48,69
2020-01-01,2020-08-28,20,816
2020-01-01,2020-08-28,38,105
2020-01-01,2020-08-28,7,700
2020-01-01,2020-08-28,17,896
2020-01-01,2020-08-28,66,20
2020-01-01,2020-08-28,27,172
2020-01-01,2020-08-28,9,753
2020-01-01,2020-08-28,14,711
2020-01-01,2020-08-28,21,516
2020-01-01,2020-08-28,33,128
2020-01-01,2020-08-28,13,498
2020-01-01,2020-08-28,6,642
2020-01-01,2020-08-28,54,37
2020-01-01,2020-08-28,2,498
2020-01-01,2020-08-28,65,26
2020-01-01,2020-08-28,10,722
2020-01-01,2020-08-28,18,834
2020-01-01,2020-08-28,22,230
2020-01-01,2020-08-28,19,822
2020-01-01,2020-08-28,25,182
2020-01-01,2020-08-28,29,183
2020-01-01,2020-08-28,49,75
2020-01-01,2020-08-28,75,11
2020-01-01,2020-08-28,47,63
2020-01-01,2020-08-28,103,3
2020-01-01,2020-08-28,24,173
2020-01-01,2020-08-28,26,208
2020-01-01,2020-08-28,113,2
2020-01-01,2020-08-28,57,40
2020-01-01,2020-08-28,46,71
2020-01-01,2020-08-28,12,563
2020-01-01,2020-08-28,3,543
2020-01-01,2020-08-28,15,991
2020-01-01,2020-08-28,76,11
2020-01-01,2020-08-28,1,346
2020-01-01,2020-08-28,86,6
2020-01-01,2020-08-28,44,77
2020-01-01,2020-08-28,28,167
2020-01-01,2020-08-28,41,86
2020-01-01,2020-08-28,42,106
2020-01-01,2020-08-28,116,1
2020-01-01,2020-08-28,85,6
2020-01-01,2020-08-28,37,112
2020-01-01,2020-08-28,59,35
2020-01-01,2020-08-28,35,141
2020-01-01,2020-08-28,40,98
2020-01-01,2020-08-28,43,97
2020-01-01,2020-08-28,30,170
2020-01-01,2020-08-28,32,126
2020-01-01,2020-08-28,97,4
