data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,25,227
2020-01-01,2020-03-01,23,347
2020-01-01,2020-03-01,24,293
2020-01-01,2020-03-01,27,163
2020-01-01,2020-03-01,26,210
2020-01-01,2020-03-01,30,84
2020-01-01,2020-03-01,29,125
2020-01-01,2020-03-01,35,34
2020-01-01,2020-03-01,33,45
2020-01-01,2020-03-01,34,49
2020-01-01,2020-03-01,32,78
2020-01-01,2020-03-01,38,6
2020-03-02,2020-05-01,21,423
2020-03-02,2020-05-01,17,285
2020-03-02,2020-05-01,19,373
2020-03-02,2020-05-01,22,360
2020-03-02,2020-05-01,18,320
2020-03-02,2020-05-01,16,195
2020-03-02,2020-05-01,15,96
2020-03-02,2020-05-01,28,138
2020-03-02,2020-05-01,20,367
2020-03-02,2020-05-01,31,86
2020-03-02,2020-05-01,37,18
2020-03-02,2020-05-01,36,18
2020-03-02,2020-05-01,14,36
2020-03-02,2020-05-01,40,4
2020-09-01,2020-10-31,39,3
2020-11-01,2020-12-31,13,5
2020-11-01,2020-12-31,12,7
2020-11-01,2020-12-31,11,4
